,premise,hypothesis,label
124,اور وہ تھا، میرے دادا ایک اچھا آدمی نہیں تھا.,میرے دادا واقعی نسل پرست اور برا تھا.,1
125,اور وہ تھا، میرے دادا ایک اچھا آدمی نہیں تھا.,میرے دادا آپ کبھی مل جائے گا سب سے اچھا آدمی تھا!,2
126,یہ 30 یا 40 U2 طیارے ہیں، اور ہم نے چینی پائلٹوں کی تربیت شروع کی تھی، ان میں برطانوی پائلٹ، صرف پوری دنیا میں، جس کے ساتھ ہم اتحادی تھے.,ہم نے کسی کے ساتھ تربیت نہیں تھی.,2
127,یہ 30 یا 40 U2 طیارے ہیں، اور ہم نے چینی پائلٹوں کی تربیت شروع کی تھی، ان میں برطانوی پائلٹ، صرف پوری دنیا میں، جس کے ساتھ ہم اتحادی تھے.,ہم انگریزوں کے ساتھ 5 ہفتوں تک تربیت حاصل کی.,1
128,یہ 30 یا 40 U2 طیارے ہیں، اور ہم نے چینی پائلٹوں کی تربیت شروع کی تھی، ان میں برطانوی پائلٹ، صرف پوری دنیا میں، جس کے ساتھ ہم اتحادی تھے.,ہم نے بہت سے دوسرے فوجیوں کے ساتھ تربیت دی.,0
129,تو وہ کہتی ہے، اچھا دیکھو، اس کمپنی میں اس کو دیکھو.,وہ مجھ سے بات نہیں کی.,2
130,تو وہ کہتی ہے، اچھا دیکھو، اس کمپنی میں اس کو دیکھو.,اس نے مجھے کچھ تلاش کرنے کے لئے کہا.,0
131,تو وہ کہتی ہے، اچھا دیکھو، اس کمپنی میں اس کو دیکھو.,اس نے مجھے ان کی مالیاتی معلومات کو دیکھنے کے لئے کہا.,1
132,انہوں نے کہا کہ وہ شمال تک چلا گیا تھا.,انہوں نے کہا کہ راستے میں چند رکاوٹوں بنا دیا.,1
133,انہوں نے کہا کہ وہ شمال تک چلا گیا تھا.,انہوں نے کہا کہ وہ جنوب نیچے چلا گیا.,2
134,انہوں نے کہا کہ وہ شمال تک چلا گیا تھا.,انہوں نے کہا کہ وہ شمال میں چلا گیا.,0
135,ام، نہیں، ایمانداری سے، میں نے کبھی نہیں میں نے کیا جانا تھا کتابوں میں سے کسی کو پڑھا.,میں نے 100 صفحات سے زیادہ کسی بھی کتاب کو نہیں پڑھا ہے.,1
136,ام، نہیں، ایمانداری سے، میں نے کبھی نہیں میں نے کیا جانا تھا کتابوں میں سے کسی کو پڑھا.,میں نے بہت سی کتابیں نہیں پڑھی ہیں.,0
137,ام، نہیں، ایمانداری سے، میں نے کبھی نہیں میں نے کیا جانا تھا کتابوں میں سے کسی کو پڑھا.,میں ہر روز کتابیں پڑھتا ہوں۔,2
138,میں آگے بڑھا اور سامان اٹھا لیا اور جس ایڈریس پر جانا تھا وہاں چلا گیا۔,میں بیگ چھوڑ دیا اور یہ میرا مسئلہ نہیں تھا کہ سمجھا.,2
139,میں آگے بڑھا اور سامان اٹھا لیا اور جس ایڈریس پر جانا تھا وہاں چلا گیا۔,میں نے اس کے اپارٹمنٹ میں بیگ لے گئے.,1
140,میں آگے بڑھا اور سامان اٹھا لیا اور جس ایڈریس پر جانا تھا وہاں چلا گیا۔,میں نے بیگ لے لیا جہاں اس کی جگہ تھی.,0
141,یہ ایک حیرت انگیز موڈ جھول تھا.,اس کا مزاج بالکل مستقل رہا۔,2
142,یہ ایک حیرت انگیز موڈ جھول تھا.,وہ خوش سے اداس ہو گئی۔,1
143,یہ ایک حیرت انگیز موڈ جھول تھا.,مزاج بہت بدل گیا.,0
144,انہوں نے مجھے وہاں کے 15 افراد میں سے منتخب کیا ہے، اس اسکول میں جانے کے لیے اور میں نہیں ہوں، میں نہیں ہوں.,مجھے اس اسکول میں شرکت کے لیے منتخب نہیں کیا گیا تھا۔,2
145,انہوں نے مجھے وہاں کے 15 افراد میں سے منتخب کیا ہے، اس اسکول میں جانے کے لیے اور میں نہیں ہوں، میں نہیں ہوں.,مجھے اس اسکول میں جانے کے لئے منتخب کیا گیا تھا.,0
146,انہوں نے مجھے وہاں کے 15 افراد میں سے منتخب کیا ہے، اس اسکول میں جانے کے لیے اور میں نہیں ہوں، میں نہیں ہوں.,میں سب سے زیادہ قابل اعتماد امیدوار تھا.,1
147,وہ اونچائی کے کمروں کی ایک بڑی تعداد کے ذریعے جانا ہے، اہ، سواریوں وہ بھی U2 کی پرواز شروع کرنے سے پہلے یا دباؤ سوٹ کے ساتھ پرواز.,زیادہ تر لوگ ٹیسٹ میں ناکام رہتے ہیں اور کبھی بھی U2s کو اڑانے نہیں ملتے۔,1
148,وہ اونچائی کے کمروں کی ایک بڑی تعداد کے ذریعے جانا ہے، اہ، سواریوں وہ بھی U2 کی پرواز شروع کرنے سے پہلے یا دباؤ سوٹ کے ساتھ پرواز.,وہ U2s پرواز کرنے سے پہلے تربیت کی ایک بہت کے ذریعے جانا ہے.,0
149,وہ اونچائی کے کمروں کی ایک بڑی تعداد کے ذریعے جانا ہے، اہ، سواریوں وہ بھی U2 کی پرواز شروع کرنے سے پہلے یا دباؤ سوٹ کے ساتھ پرواز.,وہ صرف آپ کو پہلے دن U2s پرواز کرنے دو.,2
150,میں ایک ہی چیز کا احاطہ کر رہا ہوں.,میں مکمل طور پر نئے مواد کا احاطہ کرتا ہوں.,2
151,میں ایک ہی چیز کا احاطہ کر رہا ہوں.,میں دوسرے رسالوں کے طور پر ایک ہی چیزیں احاطہ کرتا ہوں.,1
152,میں ایک ہی چیز کا احاطہ کر رہا ہوں.,میں نے وہی چیزیں وہ کیا کے بارے میں بات کر رہا ہوں.,0
153,یہ پہلا موقع تھا کہ 75 سال میں ایسا ہوا تھا کہ ٹیکساس قانون ساز نے ایک فوجی یونٹ کو ٹیکساس کے سفیر ہونے کا ووٹ دیا تھا، لہذا، ٹیکساس کے سفیر کی ضرورت تھی۔,فوجی یونٹس TX سفیر بننے کی اجازت نہیں ہے.,2
154,یہ پہلا موقع تھا کہ 75 سال میں ایسا ہوا تھا کہ ٹیکساس قانون ساز نے ایک فوجی یونٹ کو ٹیکساس کے سفیر ہونے کا ووٹ دیا تھا، لہذا، ٹیکساس کے سفیر کی ضرورت تھی۔,فوجی یونٹ کو امریکی کانگریس میں ٹی ایکس ایل ایمسٹرز کا نام دیا گیا تھا۔,1
155,یہ پہلا موقع تھا کہ 75 سال میں ایسا ہوا تھا کہ ٹیکساس قانون ساز نے ایک فوجی یونٹ کو ٹیکساس کے سفیر ہونے کا ووٹ دیا تھا، لہذا، ٹیکساس کے سفیر کی ضرورت تھی۔,فوجی یونٹ کا نام ٹی ایکس سفیر تھا۔,0
156,اگر میں کچھ کر سکتا تھا.,میں کچھ کر سکتا ہوں.,0
157,اگر میں کچھ کر سکتا تھا.,میں جانتا تھا کہ میں کچھ نہیں کر سکتا تھا.,2
158,اگر میں کچھ کر سکتا تھا.,مجھے لگتا ہے کہ میں نے اسے بچانے کے لئے کچھ کر سکتا تھا.,1
159,وہ اس سے نفرت کرتا تھا، اور وہ ہر روز اس کی بہن کو بتانے کے لئے استعمال کیا، وہ کہتی ہے، کہ آپ غلط کر رہے ہیں.,وہ ہمیشہ اپنی بہن کی حوصلہ افزائی کرتی تھی۔,2
160,وہ اس سے نفرت کرتا تھا، اور وہ ہر روز اس کی بہن کو بتانے کے لئے استعمال کیا، وہ کہتی ہے، کہ آپ غلط کر رہے ہیں.,اس نے یہ واضح کر دیا کہ اس کی بہن کچھ بھی ٹھیک نہیں کر سکتی۔,1
161,وہ اس سے نفرت کرتا تھا، اور وہ ہر روز اس کی بہن کو بتانے کے لئے استعمال کیا، وہ کہتی ہے، کہ آپ غلط کر رہے ہیں.,وہ اپنی بہن کے بارے میں بہت تنقید کرتی تھی۔,0
162,تو میں اس کے گھر گیا اور پھر میں نے اس نمبر پر فون کیا میں وہاں پہنچنے پر فون کرنا تھا.,میں نے اس کا فون فون کرنے کے لئے قرض لیا.,1
163,تو میں اس کے گھر گیا اور پھر میں نے اس نمبر پر فون کیا میں وہاں پہنچنے پر فون کرنا تھا.,میں نے اس کے گھر پہنچنے پر نمبر پر کال کی.,0
164,تو میں اس کے گھر گیا اور پھر میں نے اس نمبر پر فون کیا میں وہاں پہنچنے پر فون کرنا تھا.,میں نے فون کرنا تھا، لیکن میں نے نہیں کیا.,2
165,میں آج صبح وہاں پہنچا اور میں بھول گیا کہ کیسے، میں نے سوچا کہ یا تو میں نے کوئی سوال پوچھا اور وہ اندر آیا یا پھر کچھ اور۔,میں آج نہیں گیا تھا تو میں نے اسے نہیں دیکھا.,2
166,میں آج صبح وہاں پہنچا اور میں بھول گیا کہ کیسے، میں نے سوچا کہ یا تو میں نے کوئی سوال پوچھا اور وہ اندر آیا یا پھر کچھ اور۔,میں نے آج جم میں شائع کیا اور وہ بعد میں آیا اور ہیلو کہا.,1
167,میں آج صبح وہاں پہنچا اور میں بھول گیا کہ کیسے، میں نے سوچا کہ یا تو میں نے کوئی سوال پوچھا اور وہ اندر آیا یا پھر کچھ اور۔,میں نے آج صبح ظاہر ہوا اور وہ بھی آیا.,0
168,ہم نہیں جانتے تھے کہ وہ کہاں جا رہے ہیں.,ہمیں نہیں معلوم تھا کہ یہ گروہ انٹرسٹیٹ پر کہاں جا رہا ہے۔,1
169,ہم نہیں جانتے تھے کہ وہ کہاں جا رہے ہیں.,ہمیں نہیں معلوم تھا کہ لوگ کہاں جا رہے ہیں۔,0
170,ہم نہیں جانتے تھے کہ وہ کہاں جا رہے ہیں.,ہم صرف وہ کہاں جا رہے تھے جانتے تھے.,2
171,لیکن میں نے کہا، بھول جاؤ، میں دوپہر کا کھانا کھانے جا رہا ہوں مجھے بھوک لگی تھی.,مجھے بالکل بھوک نہیں لگی تھی,2
172,لیکن میں نے کہا، بھول جاؤ، میں دوپہر کا کھانا کھانے جا رہا ہوں مجھے بھوک لگی تھی.,مجھے بھوک لگی تھی اس لیے میں نے اپنا دوپہر کا کھانا کھانے کا فیصلہ کیا,0
173,لیکن میں نے کہا، بھول جاؤ، میں دوپہر کا کھانا کھانے جا رہا ہوں مجھے بھوک لگی تھی.,میں بھوکا تھا تو میں کیفے میں گیا.,1
174,تو اور مجھے آپ کو بتانے دو کہ میں آج اس مقام پر پہنچا جہاں میں چھوڑنے والا تھا۔,میں نے تقریباً چھوڑ دیا.,0
175,تو اور مجھے آپ کو بتانے دو کہ میں آج اس مقام پر پہنچا جہاں میں چھوڑنے والا تھا۔,میں نے ان سے اتنا غم اٹھایا تھا کہ میں اسے مزید برداشت نہیں کر سکا۔,1
176,تو اور مجھے آپ کو بتانے دو کہ میں آج اس مقام پر پہنچا جہاں میں چھوڑنے والا تھا۔,کبھی بھی چھوڑنے کا خیال نہیں آیا۔,2
177,وہ 1880 میں پیدا ہوا تھا کچھ، جیسے 188، مجھے لگتا ہے کہ یہ تھا 1889، مجھے لگتا ہے کہ یہ تھا جب وہ پیدا ہوا تھا.,وہ 1900 سے پہلے پیدا ہوا تھا.,0
178,وہ 1880 میں پیدا ہوا تھا کچھ، جیسے 188، مجھے لگتا ہے کہ یہ تھا 1889، مجھے لگتا ہے کہ یہ تھا جب وہ پیدا ہوا تھا.,وہ دسمبر 1880 میں پیدا ہوا تھا.,1
179,وہ 1880 میں پیدا ہوا تھا کچھ، جیسے 188، مجھے لگتا ہے کہ یہ تھا 1889، مجھے لگتا ہے کہ یہ تھا جب وہ پیدا ہوا تھا.,وہ 1984 تک پیدا نہیں ہوا تھا.,2
180,آپ کو بہتر تھوڑا نیچے بند کر دیا چھوٹا سا سکرو حاصل کریں کیونکہ آپ کو نقصان پہنچا سکتا ہے اور فرد کے پھیپھڑوں بہت آسانی سے.,اس سکرو کسی کے پھیپھڑوں کو نقصان پہنچا سکتا ہے.,0
181,آپ کو بہتر تھوڑا نیچے بند کر دیا چھوٹا سا سکرو حاصل کریں کیونکہ آپ کو نقصان پہنچا سکتا ہے اور فرد کے پھیپھڑوں بہت آسانی سے.,سکرو کوئی خطرات لے جاتا ہے، تو آپ چاہتے ہیں کے طور پر زیادہ کے طور پر اسے سخت.,2
182,آپ کو بہتر تھوڑا نیچے بند کر دیا چھوٹا سا سکرو حاصل کریں کیونکہ آپ کو نقصان پہنچا سکتا ہے اور فرد کے پھیپھڑوں بہت آسانی سے.,سکرو سانس کی نالی میں جاتا ہے اور پھیپھڑوں کو نقصان پہنچا سکتا ہے.,1
183,مجھے ڈیل ریو، ٹیکساس جانے کے احکامات ملے، تو جب میں وہاں پہنچا، ٹھیک ہے، میں نے مجھے لافلن ایئر فورس بیس جانا پڑا.,میں نے ڈیلی ریو، ٹیکساس کے لئے کام بھیجا گیا.,0
184,مجھے ڈیل ریو، ٹیکساس جانے کے احکامات ملے، تو جب میں وہاں پہنچا، ٹھیک ہے، میں نے مجھے لافلن ایئر فورس بیس جانا پڑا.,میں ٹیکساس میں کبھی نہیں گیا ہوں.,2
