,premise,hypothesis,label
98,យើងបានធ្វើអ្វីទាំងអស់ ពួកគេមិនដែលប្រាប់យើងថា ពួកគេនឹងទៅកន្លែងណាឡើយ សូម្បីតែពេលដែលពួកគេបានចាកចេញពីមូលដ្ឋាន ដើម្បីទៅកន្លែងផ្សេង ដើម្បីស្នាក់នៅមួយរយៈ។,ពួកគេមិនដែលប្រាប់យើងថា ពួកគេទៅណាទេ។,0
99,ពួកគេនិយាយថា យើងនឹងបង់ថ្លៃផ្ទះសម្រាប់អ្នក។,គេមិនចង់បង់ប្រាក់អ្វីសម្រាប់យើងទេ,2
100,ពួកគេនិយាយថា យើងនឹងបង់ថ្លៃផ្ទះសម្រាប់អ្នក។,ពួកគេបានបង់ប្រាក់សម្រាប់ផ្ទះសម្រាប់ខ្ញុំ និងបងប្អូនរបស់ខ្ញុំ។,1
101,ពួកគេនិយាយថា យើងនឹងបង់ថ្លៃផ្ទះសម្រាប់អ្នក។,ពួកគេកំពុងបង់ថ្លៃផ្ទះ។,0
102,អញ្ចឹង ថ្ងៃក្រោយ លោកប្រធានាធិបតី កេនឌី បានដាក់ទណ្ឌកម្មលើប្រទេសគុយបា ហើយ នាវារបស់យើង បានបង្ក្រាប នាវារុស្ស៊ីមួយគ្រឿង ដែលកំពុងតែធ្វើដំណើរ ចេញពីប្រទេសគុយបា ហើយគេបានរកឃើញគ្រាប់មីស៊ីលនៅលើវា។,លោក Kennedy បាន ប្រាប់ ទាហាន របស់ យើង ឲ្យ ស្វែងរក កាំជ្រួច មីស៊ីល។,0
103,អញ្ចឹង ថ្ងៃក្រោយ លោកប្រធានាធិបតី កេនឌី បានដាក់ទណ្ឌកម្មលើប្រទេសគុយបា ហើយ នាវារបស់យើង បានបង្ក្រាប នាវារុស្ស៊ីមួយគ្រឿង ដែលកំពុងតែធ្វើដំណើរ ចេញពីប្រទេសគុយបា ហើយគេបានរកឃើញគ្រាប់មីស៊ីលនៅលើវា។,ពួកគេមិនបានបញ្ឈប់នាវាណាមួយទេ ព្រោះពួកគេមិនចង់មានជម្លោះ។,2
104,អញ្ចឹង ថ្ងៃក្រោយ លោកប្រធានាធិបតី កេនឌី បានដាក់ទណ្ឌកម្មលើប្រទេសគុយបា ហើយ នាវារបស់យើង បានបង្ក្រាប នាវារុស្ស៊ីមួយគ្រឿង ដែលកំពុងតែធ្វើដំណើរ ចេញពីប្រទេសគុយបា ហើយគេបានរកឃើញគ្រាប់មីស៊ីលនៅលើវា។,ពួកគេបានរកឃើញគ្រាប់មីស៊ីលចំនួន ២០គ្រាប់នៅលើនាវា។,1
105,ទោះជាយ៉ាងណាក៏ដោយ បុរសនោះបានចូលមក។,បុរសនោះបានចូលទៅក្នុងសាលាដំបូង។,1
106,ទោះជាយ៉ាងណាក៏ដោយ បុរសនោះបានចូលមក។,បុរសនោះបានចូលក្នុងបន្ទប់។,0
107,ទោះជាយ៉ាងណាក៏ដោយ បុរសនោះបានចូលមក។,បុរសនោះបានរត់ទៅទិសដៅផ្សេង។,2
108,អញ្ចឹង ជីដូន ជីតា របស់ខ្ញុំ តែងតែ ជា មនុស្ស ដែល មាន ចិត្ត ស្រឡាញ់ និង ឪពុកម្តាយ របស់ខ្ញុំ ខ្លះ ក៏ ដូចគ្នា ហើយ យើង តែងតែ មាន ពេលវេលា ដ៏ ល្អ នៅ ទីនោះ ។,ខ្ញុំ ត្រូវការ ពេលវេលា យូរ ដើម្បី បើកបរ ទៅ ផ្ទះ ជីដូន ជីតា របស់ ខ្ញុំ។,1
109,អញ្ចឹង ជីដូន ជីតា របស់ខ្ញុំ តែងតែ ជា មនុស្ស ដែល មាន ចិត្ត ស្រឡាញ់ និង ឪពុកម្តាយ របស់ខ្ញុំ ខ្លះ ក៏ ដូចគ្នា ហើយ យើង តែងតែ មាន ពេលវេលា ដ៏ ល្អ នៅ ទីនោះ ។,ជីដូន ជីតា របស់ ខ្ញុំ ជា គូស្នេហ៍ ដែល ស្រឡាញ់ គ្នា ខ្លាំង ណាស់។,0
110,អញ្ចឹង ជីដូន ជីតា របស់ខ្ញុំ តែងតែ ជា មនុស្ស ដែល មាន ចិត្ត ស្រឡាញ់ និង ឪពុកម្តាយ របស់ខ្ញុំ ខ្លះ ក៏ ដូចគ្នា ហើយ យើង តែងតែ មាន ពេលវេលា ដ៏ ល្អ នៅ ទីនោះ ។,ជីដូន ជីតា របស់ ខ្ញុំ តែងតែ មាន ភាព អសកម្ម ខ្លាំង ណាស់ ហើយ យើង មិន ដែល ចូលចិត្ត ទៅ ផ្ទះ របស់ ពួកគេ ទេ ។,2
111,ខ្ញុំគ្មានពេលដើម្បីចូលទៅក្នុងគ្រប់ប្រភេទនៃអ្វីៗ,ខ្ញុំអាចបំពេញការបញ្ចូលវាបាននៅពេលក្រោយ។,1
112,ខ្ញុំគ្មានពេលដើម្បីចូលទៅក្នុងគ្រប់ប្រភេទនៃអ្វីៗ,ខ្ញុំបានដាក់វាគ្រប់ពេលវេលា,2
113,ខ្ញុំគ្មានពេលដើម្បីចូលទៅក្នុងគ្រប់ប្រភេទនៃអ្វីៗ,ខ្ញុំគ្មានពេលដើម្បីបញ្ចូលវាទាំងអស់។,0
114,ហើយ អា មួយ ក្នុង ចំណោម ការងារ របស់ ខ្ញុំ នា ពេល នោះ គឺ បង្រៀន បុគ្គលិក អំពី របៀប ដាក់ ឧទ្ធម្ភាគចក្រ នៅ លើ កាំភ្លើង នុយក្លេអ៊ែរ ដើម្បី បំផ្ទុះ គ្រាប់ បែក អាតូម ផ្ទាល់។,គ្រាប់បែកអាតូម គ្មានកាំភ្លើងបាញ់,2
115,ហើយ អា មួយ ក្នុង ចំណោម ការងារ របស់ ខ្ញុំ នា ពេល នោះ គឺ បង្រៀន បុគ្គលិក អំពី របៀប ដាក់ ឧទ្ធម្ភាគចក្រ នៅ លើ កាំភ្លើង នុយក្លេអ៊ែរ ដើម្បី បំផ្ទុះ គ្រាប់ បែក អាតូម ផ្ទាល់។,កាំភ្លើងបាញ់បំផ្ទុះគ្រាប់បែក នៅពេលដែលវាត្រូវបានទាញ។,0
116,ហើយ អា មួយ ក្នុង ចំណោម ការងារ របស់ ខ្ញុំ នា ពេល នោះ គឺ បង្រៀន បុគ្គលិក អំពី របៀប ដាក់ ឧទ្ធម្ភាគចក្រ នៅ លើ កាំភ្លើង នុយក្លេអ៊ែរ ដើម្បី បំផ្ទុះ គ្រាប់ បែក អាតូម ផ្ទាល់។,អ្នកគ្រាន់តែត្រូវការកម្លាំងបន្តិចបន្តួច ដើម្បីទាញកាំភ្លើងបាញ់អាតូមិក។,1
117,ជីដូន របស់ខ្ញុំ តែងតែ ប្រាប់ ខ្ញុំ នូវ រឿងរ៉ាវ ជាច្រើន អំពី ពេល ដែល នាង ធំឡើង ហើយ ជាពិសេស នាង តែងតែ និយាយ អំពី គ្រួសារ របស់ នាង និង អំពី អ្វី ដែល វា មាន ន័យ ក្នុង ពេល នោះ ។,ខ្ញុំតែងតែចូលចិត្តស្តាប់រឿងរ៉ាវរបស់ជីដូនជីតា។,1
118,ជីដូន របស់ខ្ញុំ តែងតែ ប្រាប់ ខ្ញុំ នូវ រឿងរ៉ាវ ជាច្រើន អំពី ពេល ដែល នាង ធំឡើង ហើយ ជាពិសេស នាង តែងតែ និយាយ អំពី គ្រួសារ របស់ នាង និង អំពី អ្វី ដែល វា មាន ន័យ ក្នុង ពេល នោះ ។,ជីដូនមួយខ្ញុំ តែងតែបដិសេធមិននិយាយអំពីកុមារភាពរបស់នាង។,2
119,ជីដូន របស់ខ្ញុំ តែងតែ ប្រាប់ ខ្ញុំ នូវ រឿងរ៉ាវ ជាច្រើន អំពី ពេល ដែល នាង ធំឡើង ហើយ ជាពិសេស នាង តែងតែ និយាយ អំពី គ្រួសារ របស់ នាង និង អំពី អ្វី ដែល វា មាន ន័យ ក្នុង ពេល នោះ ។,ជីដូន របស់ខ្ញុំ បានប្រាប់ ខ្ញុំ រឿងជាច្រើន អំពី គ្រួសារ របស់នាង ក្នុងពេលដែល នាង កំពុងតែ ធំធាត់ ។,0
