,premise,hypothesis,label
221,"Així que, de totes maneres, crec que he parlat amb Ramona de nou.",Va ser una conversa agradable.,1
222,"Va ser l'única víctima de la crisi de Cuba, i el Kaiser va aconseguir les fotos i va volar directament a Andrews Air Force a Washington.",10.000 persones van morir en la crisi cubana.,2
223,"Va ser l'única víctima de la crisi de Cuba, i el Kaiser va aconseguir les fotos i va volar directament a Andrews Air Force a Washington.",Només una persona va morir en la crisi cubana.,0
224,"Va ser l'única víctima de la crisi de Cuba, i el Kaiser va aconseguir les fotos i va volar directament a Andrews Air Force a Washington.",Només una persona va morir en un accident a la crisi cubana.,1
225,"I ella va dir, va dir, va dir, nena, va dir, tu no entens la vida de la manera que jo entenc la vida.",Ella va dir que no tenia ni idea.,2
226,"I ella va dir, va dir, va dir, nena, va dir, tu no entens la vida de la manera que jo entenc la vida.",Ella va dir que sabia més sobre la vida.,0
227,"I ella va dir, va dir, va dir, nena, va dir, tu no entens la vida de la manera que jo entenc la vida.",Em va dir que no tenia ni idea de com funcionava el món real i que la havia de seguir.,1
228,"I després ho tinc i estic com, ""Molt bé, què en faig?""",No sé com se suposava que havia d'utilitzar l'aparell.,1
229,"I després ho tinc i estic com, ""Molt bé, què en faig?""",No sé per a què havia de fer servir.,0
230,"I després ho tinc i estic com, ""Molt bé, què en faig?""",Sabia per a què utilitzar-la!,2
231,"Donque, si vols tallar-lo, jo... me'n vaig.",Estic a punt per anar-hi ara mateix.,2
232,"Donque, si vols tallar-lo, jo... me'n vaig.",Necessito un minut aquí.,0
233,"Donque, si vols tallar-lo, jo... me'n vaig.",Necessito un minut per recollir els pensaments.,1
234,Així que vaig anar a Washington D.C. i no vaig anar directament a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a...,Mai he estat a Washington DC.,2
235,Així que vaig anar a Washington D.C. i no vaig anar directament a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a...,Vaig anar a Washington per veure el meu supervisor.,1
236,Així que vaig anar a Washington D.C. i no vaig anar directament a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a... a...,Vaig anar a la capital del país.,0
237,Era una persona negra de pell clara.,Tenia la pell increïblement fosca.,2
238,Era una persona negra de pell clara.,Tenia la pell clara per a una persona afroamericana.,0
239,Era una persona negra de pell clara.,Era més lleugera que la resta dels seus amics negres.,1
240,"Així que, el pare va fer un bonic got de llet de xocolata per a mi.",El pare em va comprar llet de xocolata de la nevera.,1
241,"Així que, el pare va fer un bonic got de llet de xocolata per a mi.",El pare em va servir un got de llet.,0
242,"Així que, el pare va fer un bonic got de llet de xocolata per a mi.",El pare va dir que no em permetia beure.,2
243,El Departament de Transport ha hagut de comprar la propietat i coses així.,El DOT va ser capaç de trobar una propietat diferent que podrien llogar en lloc d'això.,2
244,El Departament de Transport ha hagut de comprar la propietat i coses així.,La propietat i l'equip van ser comprats pel DOT.,0
245,El Departament de Transport ha hagut de comprar la propietat i coses així.,La propietat va costar més de tres milions de dòlars per al DOT per comprar-la.,1
246,Hauria nascut,S'havia de néixer el desembre del 2010.,1
247,Hauria nascut,Havia de néixer.,0
248,Hauria nascut,No hauria d'haver nascut.,2
249,Sé que he arribat molt lluny.,Els vaig dir que no sabia el que feia.,2
250,Sé que he arribat molt lluny.,Els vaig dir que sabia que havia superat les seves expectatives en un 40%.,1
251,Sé que he arribat molt lluny.,Els vaig dir que sé el que he aconseguit.,0
252,"D'acord, em pots sentir?",Em pots sentir ara mateix?,0
253,"D'acord, em pots sentir?",Pots escoltar el que dic?,1
254,"D'acord, em pots sentir?",Sé que no em pots sentir.,2
255,"Hi ha algun, has dit que no recordes llegir res en particular, com quan eres més gran a l'escola, hi havia algun llibre que llegís que t'agradés o odiés?",T'agraden els llibres d'Harry Potter o no?,1
256,"Hi ha algun, has dit que no recordes llegir res en particular, com quan eres més gran a l'escola, hi havia algun llibre que llegís que t'agradés o odiés?",T'agradaven o no certs llibres?,0
257,"Hi ha algun, has dit que no recordes llegir res en particular, com quan eres més gran a l'escola, hi havia algun llibre que llegís que t'agradés o odiés?",Sé que t'encantaven tots els llibres que llegia.,2
258,"És un petit parafuss que estableix una injecció però el, el tub de pressió de respiració al pilot i contra pressió.",El parafús afecta la pressió.,0
259,"És un petit parafuss que estableix una injecció però el, el tub de pressió de respiració al pilot i contra pressió.",El parafuss és petit i platejat.,1
260,"És un petit parafuss que estableix una injecció però el, el tub de pressió de respiració al pilot i contra pressió.","No hi ha tornils, només botons.",2
261,"Ella diu: ""No t'ho preocupis, no et preocupis.",Em va dir que m'hagués d'apurar.,2
262,"Ella diu: ""No t'ho preocupis, no et preocupis.",Em va dir que estava bé si em trigava hores a fer-ho.,1
263,"Ella diu: ""No t'ho preocupis, no et preocupis.",Em va dir que només calés.,0
264,"El president Kennedy diu als pilots, diu, ""Cavallos, feu bones fotos.",Kennedy no els va reconèixer.,2
265,"El president Kennedy diu als pilots, diu, ""Cavallos, feu bones fotos.",Kennedy va parlar amb els pilots de l'Air Force.,1
266,"El president Kennedy diu als pilots, diu, ""Cavallos, feu bones fotos.",Kennedy va parlar amb els pilots.,0
267,"I jo vaig dir, ja quasi he acabat.",Li vaig dir que acabaria en 10 minuts.,1
268,"I jo vaig dir, ja quasi he acabat.",Li vaig dir que mai no acabaria.,2
269,"I jo vaig dir, ja quasi he acabat.",Els vaig dir que estava a punt de acabar.,0
270,He intentat anotar-ho tot.,Vaig intentar escriure les coses.,0
271,He intentat anotar-ho tot.,No em vaig molestar a escriure res.,2
272,He intentat anotar-ho tot.,Vaig escriure cada obra que va dir.,1
273,"No, va néixer el 1900 perquè tenia 16 anys, i així ha de ser com el 1926, el 19, ja saps, abans, abans del 1930.",Va néixer l'1 de gener de 1900.,1
274,"No, va néixer el 1900 perquè tenia 16 anys, i així ha de ser com el 1926, el 19, ja saps, abans, abans del 1930.",Va néixer a la fi del segle.,0
275,"No, va néixer el 1900 perquè tenia 16 anys, i així ha de ser com el 1926, el 19, ja saps, abans, abans del 1930.",No va néixer fins al 1943.,2
276,Així que va ser molt interessant.,Estava molt interessat en quant podia menjar.,1
277,Així que va ser molt interessant.,No estava interessat en absolut.,2
278,Així que va ser molt interessant.,Em va semblar interessant.,0
279,"La seva germana podia passar per blanca, i de fet ho va fer.",La seva germana tenia la pell més clara del barri.,1
280,"La seva germana podia passar per blanca, i de fet ho va fer.",La seva germana normalment era considerada blanca.,0
281,"La seva germana podia passar per blanca, i de fet ho va fer.",La germana Sher era molt fosca.,2
282,"Bé, ell tenia gairebé l'edat per ser el seu pare.",Era 27 anys més gran que ella.,1
283,"Bé, ell tenia gairebé l'edat per ser el seu pare.",Era molt més jove que ella.,2
284,"Bé, ell tenia gairebé l'edat per ser el seu pare.",Era més gran que ella.,0
285,Que jo era l'únic 922 que era un home de suport vital l'altre home era un suport fisiològic.,Ningú no va donar cap tipus de suport.,2
286,Que jo era l'únic 922 que era un home de suport vital l'altre home era un suport fisiològic.,Un home va donar suport fisiològic a les tropes.,1
287,Que jo era l'únic 922 que era un home de suport vital l'altre home era un suport fisiològic.,Un home va donar suport fisiològic.,0
288,"I aquí estic pensant que ell va a entrar allà i ser com, saps, només ho tenen amb mi, saps, només em dir com com no podria tenir això fet.",Sabia que no vindria aquí.,2
289,"I aquí estic pensant que ell va a entrar allà i ser com, saps, només ho tenen amb mi, saps, només em dir com com no podria tenir això fet.",Pensava que venia aquí per lluitar.,0
290,"I aquí estic pensant que ell va a entrar allà i ser com, saps, només ho tenen amb mi, saps, només em dir com com no podria tenir això fet.",Pensava que es queixaria del meu to.,1
291,"Bé, per descomptat, no cal dir que no podíem cometre un error.",No fa res si hem comès uns quants errors.,2
292,"Bé, per descomptat, no cal dir que no podíem cometre un error.",No ens permetia cometre un error.,0
293,"Bé, per descomptat, no cal dir que no podíem cometre un error.",No ens van permetre escriure res incorrectament.,1
294,"I, però, jo pensava que, de nit no podia dormir.",Tenia problemes per dormir a la nit.,0
295,"I, però, jo pensava que, de nit no podia dormir.",Vaig tenir malsones que em van impedir dormir.,1
296,"I, però, jo pensava que, de nit no podia dormir.",Dormo com un nadó a la nit!,2
297,Una cosa que realment tenia com una gran defensa.,Podia defensar-se contra els gossos salvatges.,1
298,Una cosa que realment tenia com una gran defensa.,Ella podia defensar-se bé.,0
299,Una cosa que realment tenia com una gran defensa.,Era increïblement vulnerable.,2
300,En quant a no dir-li mai...,Em va dir tot el que volia saber.,2
301,En quant a no dir-li mai...,No em van dir res sobre el protocol de seguretat.,1
302,En quant a no dir-li mai...,A vegades no em diuen.,0
303,"Així que, vivíem en aquesta zona.",La nostra casa era per aquí.,0
304,"Així que, vivíem en aquesta zona.",La nostra casa era lluny d'aquest lloc.,2
305,"Així que, vivíem en aquesta zona.",La nostra casa era a dues carreres de distància.,1
306,"I parla molt ràpid, amb el mòbil.",Parla tan lentament com pot.,2
307,"I parla molt ràpid, amb el mòbil.",Parla amb un iPhone.,1
308,"I parla molt ràpid, amb el mòbil.",Està parlant pel mòbil.,0
309,"No recordo què va ser, però de sobte em vaig posar molt nerviosa perquè estava a punt d'anar a l'escola per primera vegada i probablement va ser el dia més estressant de la meva vida.",Estava molt relaxat per començar a l'escola.,2
310,"No recordo què va ser, però de sobte em vaig posar molt nerviosa perquè estava a punt d'anar a l'escola per primera vegada i probablement va ser el dia més estressant de la meva vida.",Estava preocupat per anar a l'escola.,0
311,"No recordo què va ser, però de sobte em vaig posar molt nerviosa perquè estava a punt d'anar a l'escola per primera vegada i probablement va ser el dia més estressant de la meva vida.",Em preocupava començar el jardí d'infants,1
312,"Vivia, eh, just fora de Saint Louis, entre Jefferson City i Saint Louis, MO.",Vaig viure a Texas.,2
313,"Vivia, eh, just fora de Saint Louis, entre Jefferson City i Saint Louis, MO.",Vivia en una casa groga a Missouri.,1
314,"Vivia, eh, just fora de Saint Louis, entre Jefferson City i Saint Louis, MO.",Vaig estar a Missouri.,0
315,"Em reportava a un lloc determinat a Del Rio, després vaig haver d'anar a la base aèria de Laughlin, que acabava de reobrir.",La base de la Força Aèria de Laughlin va tancar per un temps.,0
316,"Em reportava a un lloc determinat a Del Rio, després vaig haver d'anar a la base aèria de Laughlin, que acabava de reobrir.",La base de la Força Aèria Laughlin sempre ha estat oberta.,2
317,"Em reportava a un lloc determinat a Del Rio, després vaig haver d'anar a la base aèria de Laughlin, que acabava de reobrir.",La base de la Força Aèria de Laughlin és la llar de 10.000 soldats.,1
318,No m'importa com ho facis.,No m'importa quin color tries.,1
319,No m'importa com ho facis.,He d'aprovar cada tracte.,2
320,No m'importa com ho facis.,No m'interessa com ho acabes.,0
321,"Llavors vaig mirar cap amunt, vaig descobrir on era la Ramona, i la vaig trucar allà.",He cridat a Ramona a casa meva.,1
322,"Llavors vaig mirar cap amunt, vaig descobrir on era la Ramona, i la vaig trucar allà.",Vaig trucar a la Ramona per dir-li on era.,0
323,"Llavors vaig mirar cap amunt, vaig descobrir on era la Ramona, i la vaig trucar allà.",He ignorat a la Ramona.,2
324,"Mentrestant, l'Air Force va comprar l'SR71, ara l'A-12, que treballaven amb la CIA.",La Força Aèria va comprar 18 avions.,1
325,"Mentrestant, l'Air Force va comprar l'SR71, ara l'A-12, que treballaven amb la CIA.",La Força Aèria va comprar avions.,0
326,"Mentrestant, l'Air Force va comprar l'SR71, ara l'A-12, que treballaven amb la CIA.",La Força Aèria no tenia avions.,2
327,Així que el marit de la seva germana també era de pell clara?,La seva germana està casada amb un negre.,1
328,Així que el marit de la seva germana també era de pell clara?,La seva germana és casada.,0
329,Així que el marit de la seva germana també era de pell clara?,La seva germana és soltera.,2
330,"Però a mesura que va créixer, no va reconèixer mai que estava equivocada, però sí que va canviar el seu comportament.",No va canviar el seu comportament en absolut.,2
