,premise,hypothesis,label
191,Daar is baie stories in die naakte stad.,Daar is baie stories wat vertel word.,0
192,"Jy leef en leer, jy weet, wanneer jy vliegtuie toets.",Ek weet niks van vliegtuie toets nie.,2
193,"Jy leef en leer, jy weet, wanneer jy vliegtuie toets.",Toetse van vliegtuie leer jou baie lesse.,0
194,"Jy leef en leer, jy weet, wanneer jy vliegtuie toets.",Toetsvliegtuie leer jou hoe om druk te hanteer.,1
195,Ek bedoel dit was die hele punt.,Ek verstaan nie die punt nie.,2
196,Ek bedoel dit was die hele punt.,Ek dink die punt was om ons te vertel hoe gevaarlik dit was.,1
197,Ek bedoel dit was die hele punt.,Ek het die punt verstaan.,0
198,"Dit was van 'n lugbasis wat oor Kuba gevlieg het, en natuurlik is Rudolph Anderson neergeskiet.",Al die vliegtuie het dit oorleef sonder om geskiet te word.,2
199,"Dit was van 'n lugbasis wat oor Kuba gevlieg het, en natuurlik is Rudolph Anderson neergeskiet.",Iets is oor Kuba neergeskiet.,0
200,"Dit was van 'n lugbasis wat oor Kuba gevlieg het, en natuurlik is Rudolph Anderson neergeskiet.",Die reusevliegtuig is in Mei oor Kuba neergeskiet.,1
201,"Dit was waarskynlik die eerste ding wat ek onthou van 'n klein kind oor, ah, veral oor iets wat ek verkeerd gedoen het.",Ek het nie regtig enige herinneringe van my kinderjare nie.,2
202,"Dit was waarskynlik die eerste ding wat ek onthou van 'n klein kind oor, ah, veral oor iets wat ek verkeerd gedoen het.",Ek voel vandag nog sleg daaroor.,1
203,"Dit was waarskynlik die eerste ding wat ek onthou van 'n klein kind oor, ah, veral oor iets wat ek verkeerd gedoen het.",Dit was een van my vroegste herinneringe.,0
204,"Hulle het net nie daarvan gehou om swart te wees in daardie dae nie, en dit was, jy weet, ek dink, dit was waarskynlik, jy weet, in die vroeë 1930's, uh, toe hulle dit gedoen het.",Dit was moeilik om swart te wees in die suide.,1
205,"Hulle het net nie daarvan gehou om swart te wees in daardie dae nie, en dit was, jy weet, ek dink, dit was waarskynlik, jy weet, in die vroeë 1930's, uh, toe hulle dit gedoen het.",Dit was so maklik om swart te wees!,2
206,"Hulle het net nie daarvan gehou om swart te wees in daardie dae nie, en dit was, jy weet, ek dink, dit was waarskynlik, jy weet, in die vroeë 1930's, uh, toe hulle dit gedoen het.",Dit was moeilik om swart te wees in daardie tyd.,0
207,Niemand het geweet waarheen hulle gegaan het nie.,Almal het presies geweet waarheen hulle op pad was.,2
208,Niemand het geweet waarheen hulle gegaan het nie.,Niemand het geweet in watter huis hulle ingegaan het nie.,1
209,Niemand het geweet waarheen hulle gegaan het nie.,Hulle bestemming was 'n geheim.,0
210,En hulle kon nie in die Augusta-omgewing bly nie omdat mense geweet het dat hulle iets probeer doen wat werklik taboe was en probeer om as wit deur te gaan.,Mense het geen idee gehad dat hulle nie wit mense was nie.,2
211,En hulle kon nie in die Augusta-omgewing bly nie omdat mense geweet het dat hulle iets probeer doen wat werklik taboe was en probeer om as wit deur te gaan.,Mense was bewus daarvan dat hulle Afro-Amerikaners was.,1
212,En hulle kon nie in die Augusta-omgewing bly nie omdat mense geweet het dat hulle iets probeer doen wat werklik taboe was en probeer om as wit deur te gaan.,Mense was bewus daarvan dat hulle nie wit was nie.,0
213,"Ja, die man is hier.",Die man is teenwoordig.,0
214,"Ja, die man is hier.",Die man het net 2 minute gelede opgedaag.,1
215,"Ja, die man is hier.",Die man het nooit hierheen gekom nie.,2
216,Ons het iets op TV gekyk.,Ons het nie 'n TV gehad nie.,2
217,Ons het iets op TV gekyk.,Ons het na die TV gekyk.,0
218,Ons het iets op TV gekyk.,Ons het na die TV-nuus gekyk.,1
219,Ek dink ek het weer met Ramona gepraat.,Ek het nog nooit met Ramona gepraat nie.,2
220,Ek dink ek het weer met Ramona gepraat.,Ek het met Ramona gepraat.,0
221,Ek dink ek het weer met Ramona gepraat.,Dit was 'n aangename gesprek.,1
222,"Hy was die enigste slagoffer van die Kubaanse krisis, en Kaiser het die foto's gekry en reguit na Andrews Air Force in Washington gevlieg.",10 000 mense het in die Kubaanse krisis gesterf.,2
223,"Hy was die enigste slagoffer van die Kubaanse krisis, en Kaiser het die foto's gekry en reguit na Andrews Air Force in Washington gevlieg.",Slegs een persoon het in die Kubaanse krisis gesterf.,0
224,"Hy was die enigste slagoffer van die Kubaanse krisis, en Kaiser het die foto's gekry en reguit na Andrews Air Force in Washington gevlieg.",Slegs een persoon is in 'n ongeluk in die Kubaanse krisis dood.,1
225,"En sy het gesê, sy het gesê, sy het gesê, ""Baby, sy het gesê, jy verstaan nie die lewe soos ek die lewe verstaan nie"".",Sy het gesê sy het geen idee gehad nie.,2
226,"En sy het gesê, sy het gesê, sy het gesê, ""Baby, sy het gesê, jy verstaan nie die lewe soos ek die lewe verstaan nie"".",Sy het gesê dat sy meer oor die lewe weet.,0
227,"En sy het gesê, sy het gesê, sy het gesê, ""Baby, sy het gesê, jy verstaan nie die lewe soos ek die lewe verstaan nie"".",Sy het vir my gesê ek het geen idee hoe die werklike wêreld werk nie en ek moet haar volg.,1
228,"Toe kry ek dit en ek is soos, ""Wat doen ek daarmee?""",Ek weet nie hoe ek die toestel moes gebruik nie.,1
229,"Toe kry ek dit en ek is soos, ""Wat doen ek daarmee?""",Ek weet nie waarvoor ek dit moes gebruik nie.,0
230,"Toe kry ek dit en ek is soos, ""Wat doen ek daarmee?""",Ek het net geweet waarvoor om dit te gebruik!,2
231,"Gee my net 'n minuut as jy dit wil afskakel, ek sal, uh, gaan.",Ek is gereed om nou te gaan.,2
232,"Gee my net 'n minuut as jy dit wil afskakel, ek sal, uh, gaan.",Ek het 'n minuut hier nodig.,0
233,"Gee my net 'n minuut as jy dit wil afskakel, ek sal, uh, gaan.",Ek het 'n minuut nodig om my gedagtes te versamel.,1
234,"So ek het na, ek het na Washington D.C. gegaan en ek het nie direk na, uh, hulle het vir my gesê om op my bevele te gaan nie.",Ek was nog nooit in Washington DC nie.,2
235,"So ek het na, ek het na Washington D.C. gegaan en ek het nie direk na, uh, hulle het vir my gesê om op my bevele te gaan nie.",Ek het na DC gegaan om my toesighouer te sien.,1
236,"So ek het na, ek het na Washington D.C. gegaan en ek het nie direk na, uh, hulle het vir my gesê om op my bevele te gaan nie.",Ek het na die land se hoofstad gegaan.,0
237,Sy was 'n liggeel swart persoon.,Sy het ongelooflik donker vel gehad.,2
238,Sy was 'n liggeel swart persoon.,Sy het ligte vel gehad vir 'n Afro-Amerikaanse persoon.,0
239,Sy was 'n liggeel swart persoon.,Sy was ligter as die res van haar swart vriende.,1
240,"So, pa gaan maak hierdie lekker groot glas sjokolademelk vir my.",Pa het vir my sjokolademelk uit die yskas gekry.,1
241,"So, pa gaan maak hierdie lekker groot glas sjokolademelk vir my.",Pa het vir my 'n glas melk ingegooi.,0
242,"So, pa gaan maak hierdie lekker groot glas sjokolademelk vir my.",Pa het gesê ek mag nie drink nie.,2
243,Die Departement van Vervoer moes die eiendom en so koop.,Die Departement van Vervoer kon 'n ander eiendom vind wat hulle kon huur.,2
244,Die Departement van Vervoer moes die eiendom en so koop.,Die eiendom en toerusting is deur die Departement van Vervoer gekoop.,0
245,Die Departement van Vervoer moes die eiendom en so koop.,Die eiendom het die Departement van Vervoer meer as drie miljoen dollar gekos om te koop.,1
246,Hy sou gebore gewees het,Hy moes in Desember 2010 gebore gewees het.,1
247,Hy sou gebore gewees het,Hy moes gebore gewees het.,0
248,Hy sou gebore gewees het,Hy was nie veronderstel om gebore te word nie.,2
249,Ek weet hoe ver ek gekom het.,Ek het vir hulle gesê ek weet nie wat ek doen nie.,2
250,Ek weet hoe ver ek gekom het.,Ek het vir hulle gesê ek weet ek het hulle verwagtinge met 40% oortref.,1
251,Ek weet hoe ver ek gekom het.,Ek het vir hulle gesê ek weet wat ek bereik het.,0
252,"OK, kan jy my hoor?",Kan jy my nou hoor?,0
253,"OK, kan jy my hoor?",Kan jy hoor wat ek sê?,1
254,"OK, kan jy my hoor?",Ek weet jy kan my nie hoor nie.,2
255,"Um, is daar enige, jy het gesê jy onthou nie lees enigiets in besonder, soos wanneer jy ouer was in die skool, was daar enige boeke wat jy lees wat jy graag of gehaat?",Hou jy van Harry Potter boeke of nie?,1
256,"Um, is daar enige, jy het gesê jy onthou nie lees enigiets in besonder, soos wanneer jy ouer was in die skool, was daar enige boeke wat jy lees wat jy graag of gehaat?",Het jy van sekere boeke gehou of gehaat?,0
257,"Um, is daar enige, jy het gesê jy onthou nie lees enigiets in besonder, soos wanneer jy ouer was in die skool, was daar enige boeke wat jy lees wat jy graag of gehaat?","Ek weet jy het elke boek wat jy gelees het, liefgehad.",2
258,"Dit is 'n klein skroef wat 'n inspuiting stel maar die, die asemhaling druk buis aan die vlieënier en teendruk.",Die skroef beïnvloed die druk.,0
259,"Dit is 'n klein skroef wat 'n inspuiting stel maar die, die asemhaling druk buis aan die vlieënier en teendruk.",Die skroef is klein en silwer.,1
260,"Dit is 'n klein skroef wat 'n inspuiting stel maar die, die asemhaling druk buis aan die vlieënier en teendruk.","Daar is geen skroewe nie, net knoppies.",2
261,"Sy sê: ""Moenie daaroor bekommerd wees nie, neem jou tyd.",Sy het vir my gesê ek moet dadelik opstaan.,2
262,"Sy sê: ""Moenie daaroor bekommerd wees nie, neem jou tyd.",Sy het vir my gesê dat dit goed is as dit ure neem om dit te doen.,1
263,"Sy sê: ""Moenie daaroor bekommerd wees nie, neem jou tyd.",Sy het vir my gesê om net te vertraag.,0
264,"President Kennedy sê vir die vlieëniers, sê, ""Manne, julle neem goeie foto's.",Kennedy het hulle nie erken nie.,2
265,"President Kennedy sê vir die vlieëniers, sê, ""Manne, julle neem goeie foto's.",Kennedy het met die lugmagvlieëniers gepraat.,1
266,"President Kennedy sê vir die vlieëniers, sê, ""Manne, julle neem goeie foto's.",Kennedy het met die vlieëniers gepraat.,0
267,"En ek was soos, ek is amper klaar.",Ek het vir hom gesê ek sal oor 10 minute klaar wees.,1
268,"En ek was soos, ek is amper klaar.",Ek het vir hom gesê ek sal nooit klaar wees nie.,2
269,"En ek was soos, ek is amper klaar.",Ek het vir hulle gesê ek is amper klaar.,0
270,Ek het alles probeer neerskryf.,Ek het daarop gemik om dinge neer te skryf.,0
271,Ek het alles probeer neerskryf.,Ek het nie die moeite gedoen om iets neer te skryf nie.,2
272,Ek het alles probeer neerskryf.,Ek het elke werk neergeskryf wat sy gesê het.,1
273,"Nee, sy is in 1900 gebore omdat sy 16 was, en dit moes dus in 1926 gewees het, 19 jy weet, voor, voor 1930.",Sy is op 1 Januarie 1900 gebore.,1
274,"Nee, sy is in 1900 gebore omdat sy 16 was, en dit moes dus in 1926 gewees het, 19 jy weet, voor, voor 1930.",Sy is gebore op die draai van die eeu,0
275,"Nee, sy is in 1900 gebore omdat sy 16 was, en dit moes dus in 1926 gewees het, 19 jy weet, voor, voor 1930.",Sy is eers in 1943 gebore.,2
276,Dit was baie interessant.,Ek was baie geïnteresseerd in hoeveel ek kon eet.,1
277,Dit was baie interessant.,Ek was glad nie geïnteresseerd nie.,2
278,Dit was baie interessant.,Dit was vir my interessant.,0
279,"Haar suster kon as wit deurgaan, en sy het in werklikheid as wit deurgegaan.",Haar suster het die helderste vel van enigiemand in die omgewing gehad.,1
280,"Haar suster kon as wit deurgaan, en sy het in werklikheid as wit deurgegaan.",Haar suster is gewoonlik as wit beskou.,0
281,"Haar suster kon as wit deurgaan, en sy het in werklikheid as wit deurgegaan.",Sher suster was baie donker.,2
282,"Wel, hy was amper oud genoeg om haar pa te wees.",Hy was 27 jaar ouer as sy.,1
283,"Wel, hy was amper oud genoeg om haar pa te wees.",Hy was baie jonger as sy.,2
284,"Wel, hy was amper oud genoeg om haar pa te wees.",Hy was ouer as sy.,0
285,"Dit, ek was die enigste 922 wat lewe ondersteuning man die ander man was 'n fisiologiese ondersteuning.",Niemand het enige soort ondersteuning gegee nie.,2
286,"Dit, ek was die enigste 922 wat lewe ondersteuning man die ander man was 'n fisiologiese ondersteuning.",Een man het fisiologiese ondersteuning aan die troepe gegee.,1
287,"Dit, ek was die enigste 922 wat lewe ondersteuning man die ander man was 'n fisiologiese ondersteuning.",Een man het fisiologiese ondersteuning gegee.,0
288,"En ek dink hy gaan daar inkom en sê, jy weet, maak dit net met my uit, jy weet, sê net vir my hoe ek dit nie kon laat doen nie.",Ek het geweet hy gaan nie hierheen kom nie.,2
289,"En ek dink hy gaan daar inkom en sê, jy weet, maak dit net met my uit, jy weet, sê net vir my hoe ek dit nie kon laat doen nie.",Ek het gedink hy kom hier om te veg.,0
290,"En ek dink hy gaan daar inkom en sê, jy weet, maak dit net met my uit, jy weet, sê net vir my hoe ek dit nie kon laat doen nie.",Ek het gedink hy gaan kla oor my toon.,1
291,"Wel, natuurlik, dit is onnodig om te sê, ons het 'n, ons kon nie 'n fout maak.",Dit is goed as ons 'n paar foute gemaak het.,2
292,"Wel, natuurlik, dit is onnodig om te sê, ons het 'n, ons kon nie 'n fout maak.",Ons kon nie 'n fout maak nie.,0
293,"Wel, natuurlik, dit is onnodig om te sê, ons het 'n, ons kon nie 'n fout maak.",Ons is nie toegelaat om enigiets verkeerd te spel nie.,1
294,"En ek het gedink, ek kon nie snags slaap nie.",Ek het snags gesukkel om te slaap.,0
295,"En ek het gedink, ek kon nie snags slaap nie.",Ek het aanhou om slegte drome te hê wat my van slaap beroof het.,1
296,"En ek het gedink, ek kon nie snags slaap nie.",Ek slaap soos 'n baba in die nag!,2
297,Een ding wat sy regtig as 'n groot verdediging gehad het.,Sy kon haarself teen wilde honde verdedig.,1
298,Een ding wat sy regtig as 'n groot verdediging gehad het.,Sy kon haarself goed verdedig.,0
299,Een ding wat sy regtig as 'n groot verdediging gehad het.,Sy was ongelooflik kwesbaar.,2
300,"Um, so ver as nooit vertel word nie -",Hy het my alles vertel wat ek moes weet,2
301,"Um, so ver as nooit vertel word nie -",Ek is niks vertel oor die veiligheidsprotokol nie.,1
302,"Um, so ver as nooit vertel word nie -",Soms word ek nie vertel nie.,0
303,"So hy, ons het in hierdie gebied gewoon.",Ons huis was hier.,0
304,"So hy, ons het in hierdie gebied gewoon.",Ons huis was ver van hierdie plek af.,2
305,"So hy, ons het in hierdie gebied gewoon.",Ons huis was twee blokke daarvandaan.,1
306,En hy praat so vinnig; hy's op 'n selfoon.,Hy praat so stadig as wat hy kan.,2
307,En hy praat so vinnig; hy's op 'n selfoon.,Hy praat op 'n iPhone.,1
308,En hy praat so vinnig; hy's op 'n selfoon.,Hy praat op sy selfoon.,0
309,"Ek kan nie onthou wat dit was nie, maar ek het skielik baie senuweeagtig geraak omdat ek vir die eerste keer skool toe gaan en dit was waarskynlik die stresvolste dag van my lewe.",Ek was baie ontspanne oor die begin van skool.,2
310,"Ek kan nie onthou wat dit was nie, maar ek het skielik baie senuweeagtig geraak omdat ek vir die eerste keer skool toe gaan en dit was waarskynlik die stresvolste dag van my lewe.",Ek was bekommerd oor skool toe gaan,0
311,"Ek kan nie onthou wat dit was nie, maar ek het skielik baie senuweeagtig geraak omdat ek vir die eerste keer skool toe gaan en dit was waarskynlik die stresvolste dag van my lewe.",Ek was bekommerd oor die begin van Kindergarten,1
312,"Ek het, uh, net buite St. Louis gewoon, tussen Jefferson City en St. Louis, MO.",Ek het in Texas gewoon.,2
313,"Ek het, uh, net buite St. Louis gewoon, tussen Jefferson City en St. Louis, MO.",Ek het in 'n geel huis in Missouri gewoon.,1
314,"Ek het, uh, net buite St. Louis gewoon, tussen Jefferson City en St. Louis, MO.",Ek was in Missouri.,0
315,"Ek het aan 'n sekere plek in Del Rio gerapporteer, en toe moes ek na Laughlin-lugmagbasis gaan, wat pas heropen is.",Die Laughlin-lugmagbasis is vir 'n rukkie gesluit.,0
316,"Ek het aan 'n sekere plek in Del Rio gerapporteer, en toe moes ek na Laughlin-lugmagbasis gaan, wat pas heropen is.",Die Laughlin-lugmagbasis het nog altyd oop gebly.,2
317,"Ek het aan 'n sekere plek in Del Rio gerapporteer, en toe moes ek na Laughlin-lugmagbasis gaan, wat pas heropen is.",Die Laughlin-lugmagbasis is die tuiste van 10 000 soldate.,1
318,Ek gee nie om hoe jy dit doen nie.,Ek gee nie om watter kleur jy kies nie.,1
319,Ek gee nie om hoe jy dit doen nie.,Ek moet elke transaksie goedkeur.,2
320,Ek gee nie om hoe jy dit doen nie.,Ek stel nie belang in hoe jy dit eindig nie.,0
321,"So toe kyk ek op, vind uit waar Ramona is, en bel haar daarheen.",Ek het Ramona na my huis toe geroep.,1
322,"So toe kyk ek op, vind uit waar Ramona is, en bel haar daarheen.",Ek het Ramona gebel waar ek was.,0
323,"So toe kyk ek op, vind uit waar Ramona is, en bel haar daarheen.",Ek het Ramona geïgnoreer.,2
