,premise,hypothesis,label
201,"Valószínűleg ez volt az első dolog, amire emlékszem, amikor kicsi voltam, különösen valami olyasmiről, amit rosszul csináltam.",Nem igazán emlékszem a gyerekkoromra.,2
202,"Valószínűleg ez volt az első dolog, amire emlékszem, amikor kicsi voltam, különösen valami olyasmiről, amit rosszul csináltam.",Még ma is rosszul érzem magam.,1
203,"Valószínűleg ez volt az első dolog, amire emlékszem, amikor kicsi voltam, különösen valami olyasmiről, amit rosszul csináltam.",Az egyik legkorábbi emlékem.,0
204,"Nem szerették, milyen volt fekete lenni akkoriban, és ez, tudod, azt hiszem, hogy, hogy valószínűleg, tudod, az 1930-as évek elején, uh, amikor ezt tették.",Nehéz volt feketének lenni a déli részben.,1
205,"Nem szerették, milyen volt fekete lenni akkoriban, és ez, tudod, azt hiszem, hogy, hogy valószínűleg, tudod, az 1930-as évek elején, uh, amikor ezt tették.",Olyan könnyű volt fekete lenni!,2
206,"Nem szerették, milyen volt fekete lenni akkoriban, és ez, tudod, azt hiszem, hogy, hogy valószínűleg, tudod, az 1930-as évek elején, uh, amikor ezt tették.",Nehéz volt feketének lenni akkoriban.,0
207,"Senki sem tudta, hová mentek.","Mindenki pontosan tudta, hová megy.",2
208,"Senki sem tudta, hová mentek.","Senki sem tudta, hogy melyik házba mentek.",1
209,"Senki sem tudta, hová mentek.",A céljuk titok volt.,0
210,"És nem maradhattak az Augusta környékén, mert az emberek tudták, hogy megpróbáltak valami olyat tenni, ami tényleg tabu volt, és megpróbáltak fehérnek lenni.","Az embereknek fogalmuk sem volt, hogy nem fehérek.",2
211,"És nem maradhattak az Augusta környékén, mert az emberek tudták, hogy megpróbáltak valami olyat tenni, ami tényleg tabu volt, és megpróbáltak fehérnek lenni.","Az emberek tisztában voltak azzal, hogy afroamerikaiak.",1
212,"És nem maradhattak az Augusta környékén, mert az emberek tudták, hogy megpróbáltak valami olyat tenni, ami tényleg tabu volt, és megpróbáltak fehérnek lenni.","Az emberek tudták, hogy nem fehérek.",0
213,"Igen, nos, a fickó itt van.",A fickó jelen van.,0
214,"Igen, nos, a fickó itt van.",A fickó két perce jött.,1
215,"Igen, nos, a fickó itt van.",A fickó sosem jött ide.,2
216,Valamit néztünk a tévében.,Nem volt saját tévénk.,2
217,Valamit néztünk a tévében.,A tévét néztük.,0
218,Valamit néztünk a tévében.,A tévé híreket néztük.,1
219,"Szóval, azt hiszem, újra beszéltem Ramonával.",Még sosem beszéltem Ramonával.,2
220,"Szóval, azt hiszem, újra beszéltem Ramonával.",Beszéltem Ramonával máskor.,0
221,"Szóval, azt hiszem, újra beszéltem Ramonával.",Jó beszélgetés volt.,1
222,"Ő volt az egyetlen áldozat a kubai válságban, és Kaiser megkapta a képeket, és egyenesen az Andrews Air Force-ba repült Washingtonba.",10000 ember halt meg a kubai válságban.,2
223,"Ő volt az egyetlen áldozat a kubai válságban, és Kaiser megkapta a képeket, és egyenesen az Andrews Air Force-ba repült Washingtonba.",Csak egy ember halt meg a kubai válságban.,0
224,"Ő volt az egyetlen áldozat a kubai válságban, és Kaiser megkapta a képeket, és egyenesen az Andrews Air Force-ba repült Washingtonba.",Csak egy ember halt meg egy balesetben a kubai válságban.,1
225,"És azt mondta, hogy nem érted az életet úgy, ahogy én.","Azt mondta, teljesen agyalhatatlan.",2
226,"És azt mondta, hogy nem érted az életet úgy, ahogy én.","Azt mondta, többet tud az életről.",0
227,"És azt mondta, hogy nem érted az életet úgy, ahogy én.","Azt mondta, fogalmam sincs, hogy működik a való világ, és kövessem őt.",1
228,"Aztán megkapom, és azt mondom, ""Nagyszerű, mit csináljak vele?""","Nem tudom, hogy kellett volna használni a gépet.",1
229,"Aztán megkapom, és azt mondom, ""Nagyszerű, mit csináljak vele?""","Nem tudom, mire kellett volna használnom.",0
230,"Aztán megkapom, és azt mondom, ""Nagyszerű, mit csináljak vele?""","Csak tudtam, mire használjam!",2
231,"Csak adj egy percet, ha le akarod vágni, én... elmegyek.",Most azonnal készen állok.,2
232,"Csak adj egy percet, ha le akarod vágni, én... elmegyek.",Egy percre van szükségem.,0
233,"Csak adj egy percet, ha le akarod vágni, én... elmegyek.","Szükségem van egy percre, hogy összeszedjem a gondolataimat.",1
234,"Szóval elmentem Washingtonba, és nem mentem közvetlenül oda, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah,",Sosem jártam Washingtonban.,2
235,"Szóval elmentem Washingtonba, és nem mentem közvetlenül oda, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah,","Elmentem Washingtonba, hogy találkozzam a főnökömmel.",1
236,"Szóval elmentem Washingtonba, és nem mentem közvetlenül oda, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah,",Elmentem a fővárosba.,0
237,Fényes bőrű fekete volt.,Hihetetlenül sötét bőrű volt.,2
238,Fényes bőrű fekete volt.,Fényes bőrű volt egy afroamerikaihoz képest.,0
239,Fényes bőrű fekete volt.,"Könnyebb volt, mint a többi fekete barátja.",1
240,Szóval apa elment és készített nekem egy nagy csokis tejet.,Apa hozott nekem csokis tejet a hűtőből.,1
241,Szóval apa elment és készített nekem egy nagy csokis tejet.,Apa töltött nekem egy pohár tejet.,0
242,Szóval apa elment és készített nekem egy nagy csokis tejet.,"Apa azt mondta, nem szabadna inni.",2
243,A közlekedési minisztériumnak meg kellett vásárolnia a birtokot és a többieket.,"A közlekedési minisztérium talált egy másik ingatlant, amit bérelhettek.",2
244,A közlekedési minisztériumnak meg kellett vásárolnia a birtokot és a többieket.,A tulajdont és a felszerelést a DOT vásárolta meg.,0
245,A közlekedési minisztériumnak meg kellett vásárolnia a birtokot és a többieket.,A tulajdont a közlekedési minisztérium több mint három millió dollárba vette.,1
246,Született volna.,2010 decemberében kellett volna megszületnie.,1
247,Született volna.,Születni kellett volna.,0
248,Született volna.,Nem kellett volna megszületnie.,2
249,"Én csak azt mondom, tudom, hogy milyen messzire jutottam.","Mondtam nekik, hogy nem tudom, mit csinálok.",2
250,"Én csak azt mondom, tudom, hogy milyen messzire jutottam.","Azt mondtam nekik, hogy 40%-kal felülmúltam az elvárásaikat.",1
251,"Én csak azt mondom, tudom, hogy milyen messzire jutottam.","Mondtam nekik, hogy tudom, mit értem el.",0
252,"Oké, hallasz engem?",Hall engem?,0
253,"Oké, hallasz engem?","Hallod, amit mondok?",1
254,"Oké, hallasz engem?","Tudom, hogy nem hall engem.",2
255,"Mondta, hogy nem emlékszik, hogy olvasta volna valamit, például, amikor még iskolás volt, olvasta olyan könyveket, amiket szerett vagy gyűlölt?","Szereti a Harry Potter könyveket, vagy nem?",1
256,"Mondta, hogy nem emlékszik, hogy olvasta volna valamit, például, amikor még iskolás volt, olvasta olyan könyveket, amiket szerett vagy gyűlölt?",Szerettél vagy gyűlölted bizonyos könyveket?,0
257,"Mondta, hogy nem emlékszik, hogy olvasta volna valamit, például, amikor még iskolás volt, olvasta olyan könyveket, amiket szerett vagy gyűlölt?","Tudom, hogy minden könyvet imádtál.",2
258,"Egy kis csavar, ami befecskendezi a légzési nyomáscsövet a pilótához és ellennyomást.",A csavar befolyásolja a nyomást.,0
259,"Egy kis csavar, ami befecskendezi a légzési nyomáscsövet a pilótához és ellennyomást.",A csavar apró és ezüst.,1
260,"Egy kis csavar, ami befecskendezi a légzési nyomáscsövet a pilótához és ellennyomást.","Nincs csavar, csak gomb.",2
261,"Azt mondta, ne aggódj, csak nyugodtan.","Azt mondta, hogy siessek.",2
262,"Azt mondta, ne aggódj, csak nyugodtan.","Azt mondta, nem gond, ha órákig tart.",1
263,"Azt mondta, ne aggódj, csak nyugodtan.","Azt mondta, lassítsak.",0
264,"Kennedy elnök azt mondta a pilótáknak, hogy, uraim, jó képeket készítenek.",Kennedy nem ismerte el őket.,2
265,"Kennedy elnök azt mondta a pilótáknak, hogy, uraim, jó képeket készítenek.",Kennedy beszélt a légierő pilótáival.,1
266,"Kennedy elnök azt mondta a pilótáknak, hogy, uraim, jó képeket készítenek.",Kennedy beszélt a pilótákkal.,0
267,"És én azt mondtam, majdnem kész vagyok.","Mondtam neki, hogy 10 perc múlva kész vagyok.",1
268,"És én azt mondtam, majdnem kész vagyok.","Mondtam neki, hogy sosem fejezem be.",2
269,"És én azt mondtam, majdnem kész vagyok.","Mondtam nekik, hogy majdnem kész vagyok.",0
270,Próbáltam mindent feljegyezni.,Le akartam írni a dolgokat.,0
271,Próbáltam mindent feljegyezni.,"Nem is törődtem azzal, hogy leírjak valamit.",2
272,Próbáltam mindent feljegyezni.,"Minden munkát leírtam, amit mondott.",1
273,"Nem, 1900-ban született, mert 16 éves volt, szóval 1926-ban, 19-ben, tudod, azelőtt, 1930- előtt lehetett.",1900. január 1-jén született.,1
274,"Nem, 1900-ban született, mert 16 éves volt, szóval 1926-ban, 19-ben, tudod, azelőtt, 1930- előtt lehetett.",A századfordulóban született.,0
275,"Nem, 1900-ban született, mert 16 éves volt, szóval 1926-ban, 19-ben, tudod, azelőtt, 1930- előtt lehetett.",1943-ig nem született.,2
276,Nagyon érdekes volt.,"Nagyon érdekelt, hogy mennyi mindent tudok enni.",1
277,Nagyon érdekes volt.,Egyáltalán nem érdekelt.,2
278,Nagyon érdekes volt.,Érdekes volt számomra.,0
279,"A húga fehérnek tűnt, és tényleg fehérnek tűnt.",A húga volt a legfényesebb a környéken.,1
280,"A húga fehérnek tűnt, és tényleg fehérnek tűnt.",A húgát általában fehérnek gondolták.,0
281,"A húga fehérnek tűnt, és tényleg fehérnek tűnt.",Sher nővér nagyon sötét volt.,2
282,"Nos, majdnem elég idős volt ahhoz, hogy az apja legyen.",27 évvel volt idősebb nála.,1
283,"Nos, majdnem elég idős volt ahhoz, hogy az apja legyen.",Sokkal fiatalabb volt nála.,2
284,"Nos, majdnem elég idős volt ahhoz, hogy az apja legyen.",Ő volt idősebb nála.,0
285,"Az egyetlen 922-es, aki életben tartotta az embert, a másik férfi, aki fizikailag támogatott.",Senki sem támogatta.,2
286,"Az egyetlen 922-es, aki életben tartotta az embert, a másik férfi, aki fizikailag támogatott.",Egy férfi fizikailag támogatta a csapatokat.,1
287,"Az egyetlen 922-es, aki életben tartotta az embert, a másik férfi, aki fizikailag támogatott.",Egy férfi fizikailag támogatta.,0
288,"És most arra gondolok, hogy ő bejön és csak úgy, tudod, csak kiveszi velem, tudod, csak úgy kibasz, hogy nem tehetem meg.","Tudtam, hogy nem fog idejönni.",2
289,"És most arra gondolok, hogy ő bejön és csak úgy, tudod, csak kiveszi velem, tudod, csak úgy kibasz, hogy nem tehetem meg.","Azt hittem, azért jött, hogy harcoljon.",0
290,"És most arra gondolok, hogy ő bejön és csak úgy, tudod, csak kiveszi velem, tudod, csak úgy kibasz, hogy nem tehetem meg.","Azt hittem, hogy panaszkodni fog a hangnem miatt.",1
291,"Persze, nem is kell mondanom, hogy nem hibázhattunk.","Nem baj, ha hibáztunk.",2
292,"Persze, nem is kell mondanom, hogy nem hibázhattunk.",Nem szabadott volna hibázni.,0
293,"Persze, nem is kell mondanom, hogy nem hibázhattunk.",Nem szabadott volna hibáznunk.,1
294,"És... de... azt hiszem, éjszaka nem tudtam aludni.",Éjjel nem tudtam aludni.,0
295,"És... de... azt hiszem, éjszaka nem tudtam aludni.","Rossz álmaim voltak, amik miatt nem tudtam aludni.",1
296,"És... de... azt hiszem, éjszaka nem tudtam aludni.","Éjjelente úgy alszom, mint egy kisbaba!",2
297,"Egy dolog, ami igazán nagy védelmet jelentett neki.",Meg tudta védeni magát a vadkutyákkal szemben.,1
298,"Egy dolog, ami igazán nagy védelmet jelentett neki.",Jól tudta megvédeni magát.,0
299,"Egy dolog, ami igazán nagy védelmet jelentett neki.",Hihetetlenül sebezhető volt.,2
300,"Ami azt illeti, hogy soha nem mondták el...","Elmondta, amit tudni akartam.",2
301,"Ami azt illeti, hogy soha nem mondták el...",Nem mondtak semmit a biztonsági protokollról.,1
302,"Ami azt illeti, hogy soha nem mondták el...",Néha nem mondták el.,0
303,"Szóval, itt éltünk.",A mi otthonunk errefelé volt.,0
304,"Szóval, itt éltünk.",Az otthonunk messze volt innen.,2
305,"Szóval, itt éltünk.",A házunk két háztömbnyire volt.,1
306,"És olyan, mintha gyorsan beszélne, mobilon.","Olyan lassan beszél, ahogy csak tud.",2
307,"És olyan, mintha gyorsan beszélne, mobilon.",Egy iPhone-on beszél.,1
308,"És olyan, mintha gyorsan beszélne, mobilon.",A mobilján beszél.,0
309,"Nem emlékszem, mi volt az, de hirtelen nagyon ideges lettem, hogy először megyek iskolába, és ez volt életem legnehezebb napja.",Nagyon nyugodt voltam az iskolában.,2
310,"Nem emlékszem, mi volt az, de hirtelen nagyon ideges lettem, hogy először megyek iskolába, és ez volt életem legnehezebb napja.","Aggódtam, hogy iskolába megyek.",0
311,"Nem emlékszem, mi volt az, de hirtelen nagyon ideges lettem, hogy először megyek iskolába, és ez volt életem legnehezebb napja.","Aggódtam, hogy elindítok egy óvodát.",1
312,"St. Louis mellett éltem, Jefferson City és St. Louis között.",Texasban éltem.,2
313,"St. Louis mellett éltem, Jefferson City és St. Louis között.",Egy sárga házban éltem Missouri-ban.,1
314,"St. Louis mellett éltem, Jefferson City és St. Louis között.",Missouri-ban voltam.,0
315,"Del Rióban jelentkeztem egy bizonyos helyre, aztán a Laughlin Légierő Bázisba kellett mennem, ami épp most nyitotta meg újra.",A Laughlin Légierő Bázis egy ideig bezárt.,0
