,premise,hypothesis,label
205,"Ze vonden het gewoon niet leuk hoe het was om zwart te zijn in die tijd, en dat was, weet je, ik denk, dat, dat was waarschijnlijk, weet je, in de vroege jaren 1930, toen ze dat deden.",Het was zo makkelijk om zwart te zijn!,2
206,"Ze vonden het gewoon niet leuk hoe het was om zwart te zijn in die tijd, en dat was, weet je, ik denk, dat, dat was waarschijnlijk, weet je, in de vroege jaren 1930, toen ze dat deden.",Het was moeilijk om toen zwart te zijn.,0
207,Niemand wist waar ze heen gingen.,Iedereen wist precies waar ze naartoe gingen.,2
208,Niemand wist waar ze heen gingen.,Niemand wist in welk huis ze waren.,1
209,Niemand wist waar ze heen gingen.,Hun bestemming was geheim.,0
210,Ze konden niet in Augusta blijven omdat ze iets taboe probeerden te doen en als blanken door te gaan.,Mensen hadden geen idee dat het geen blanken waren.,2
211,Ze konden niet in Augusta blijven omdat ze iets taboe probeerden te doen en als blanken door te gaan.,Mensen wisten dat ze Afro-Amerikaans waren.,1
212,Ze konden niet in Augusta blijven omdat ze iets taboe probeerden te doen en als blanken door te gaan.,Mensen wisten dat ze niet blank waren.,0
213,"Ja, nou, de man is hier.",De man is aanwezig.,0
214,"Ja, nou, de man is hier.",Hij is twee minuten geleden opgedoken.,1
215,"Ja, nou, de man is hier.",Hij is hier nooit geweest.,2
216,We keken iets op tv.,We hadden geen tv.,2
217,We keken iets op tv.,We keken naar de tv.,0
218,We keken iets op tv.,We keken naar het nieuws.,1
219,Ik heb Ramona weer gesproken.,Ik heb nooit met Ramona gesproken.,2
220,Ik heb Ramona weer gesproken.,Ik heb Ramona een andere keer gesproken.,0
221,Ik heb Ramona weer gesproken.,Het was een leuk gesprek.,1
222,"Hij was het enige slachtoffer van de Cuba-crisis, en Kaiser... Hij kreeg de foto's en vloog rechtstreeks naar Andrews Air Force in Washington.",10.000 mensen stierven in de Cubaanse crisis.,2
223,"Hij was het enige slachtoffer van de Cuba-crisis, en Kaiser... Hij kreeg de foto's en vloog rechtstreeks naar Andrews Air Force in Washington.",Slechts één persoon stierf in de Cubaanse crisis.,0
224,"Hij was het enige slachtoffer van de Cuba-crisis, en Kaiser... Hij kreeg de foto's en vloog rechtstreeks naar Andrews Air Force in Washington.",Slechts één persoon is omgekomen bij een ongeluk tijdens de Cubaanse crisis.,1
225,"En ze zei, ze zei, ze zei, schat, ze zei, je begrijpt het leven niet zoals ik het leven begrijp.",Ze zei dat ze helemaal niets wist.,2
226,"En ze zei, ze zei, ze zei, schat, ze zei, je begrijpt het leven niet zoals ik het leven begrijp.",Ze zei dat ze meer wist over het leven.,0
227,"En ze zei, ze zei, ze zei, schat, ze zei, je begrijpt het leven niet zoals ik het leven begrijp.",Ze zei dat ik geen idee had hoe de echte wereld werkte en dat ik haar moest volgen.,1
228,"En dan krijg ik het en ik ben zo geweldig, wat moet ik ermee doen?",Ik weet niet hoe ik het apparaat moest gebruiken.,1
229,"En dan krijg ik het en ik ben zo geweldig, wat moet ik ermee doen?",Ik weet niet waar ik het voor moest gebruiken.,0
230,"En dan krijg ik het en ik ben zo geweldig, wat moet ik ermee doen?",Ik wist precies waar ik het voor moest gebruiken!,2
231,"Geef me een minuut als je het wilt afsnijden, ik zou, uh, gaan.",Ik ben nu klaar om te gaan.,2
232,"Geef me een minuut als je het wilt afsnijden, ik zou, uh, gaan.",Ik heb even nodig.,0
233,"Geef me een minuut als je het wilt afsnijden, ik zou, uh, gaan.",Ik heb even tijd nodig om mijn gedachten te verzamelen.,1
234,Dus ik ging naar Washington D.C. en ik ging niet direct naar... dat... dat ze me hadden verteld om naar mijn orders te gaan.,Ik ben nog nooit in Washington DC geweest.,2
235,Dus ik ging naar Washington D.C. en ik ging niet direct naar... dat... dat ze me hadden verteld om naar mijn orders te gaan.,Ik ging naar DC om mijn supervisor te zien.,1
236,Dus ik ging naar Washington D.C. en ik ging niet direct naar... dat... dat ze me hadden verteld om naar mijn orders te gaan.,Ik ging naar de hoofdstad.,0
237,Ze was een lichtgekleurde zwarte.,Ze had een ongelooflijk donkere huid.,2
238,Ze was een lichtgekleurde zwarte.,Ze had een lichte huid voor een Afro-Amerikaanse.,0
239,Ze was een lichtgekleurde zwarte.,Ze was lichter dan de rest van haar zwarte vrienden.,1
240,Dus papa maakt een groot glas chocolademelk voor me.,Papa heeft chocolademelk voor me gekocht.,1
241,Dus papa maakt een groot glas chocolademelk voor me.,Papa gaf me een glas melk.,0
242,Dus papa maakt een groot glas chocolademelk voor me.,Papa zei dat ik niet mocht drinken.,2
243,De vervoersdienst moest het land kopen.,De DOT kon een ander pand vinden dat ze konden huren.,2
244,De vervoersdienst moest het land kopen.,De eigendom en apparatuur werd gekocht door het DOT.,0
245,De vervoersdienst moest het land kopen.,Het kostte het ministerie van Vervoer meer dan drie miljoen dollar om het te kopen.,1
246,Hij zou geboren zijn.,Hij zou in december 2010 geboren zijn.,1
247,Hij zou geboren zijn.,Hij was geboren.,0
248,Hij zou geboren zijn.,Hij had niet geboren moeten worden.,2
249,Ik weet hoe ver ik ben gekomen.,Ik zei dat ik niet wist wat ik deed.,2
250,Ik weet hoe ver ik ben gekomen.,Ik zei dat ik hun verwachtingen met 40% had overtroffen.,1
251,Ik weet hoe ver ik ben gekomen.,Ik zei dat ik wist wat ik had bereikt.,0
252,Kun je me horen?,Kun je me nu horen?,0
253,Kun je me horen?,Hoor je wat ik zeg?,1
254,Kun je me horen?,Ik weet dat je me niet kunt horen.,2
255,Zijn er boeken die je niet meer weet te hebben gelezen? Zoals toen je ouder was op school? Waren er boeken die je leuk vond of haatte?,Hou je van Harry Potter boeken of niet?,1
256,Zijn er boeken die je niet meer weet te hebben gelezen? Zoals toen je ouder was op school? Waren er boeken die je leuk vond of haatte?,Vond je bepaalde boeken leuk of niet?,0
257,Zijn er boeken die je niet meer weet te hebben gelezen? Zoals toen je ouder was op school? Waren er boeken die je leuk vond of haatte?,Ik weet dat je van elk boek hield dat je las.,2
258,"Het is een kleine schroef die een injectie instelt maar de, de ademhalings druk buis naar de piloot en tegendruk.",De schroef beïnvloedt de druk.,0
259,"Het is een kleine schroef die een injectie instelt maar de, de ademhalings druk buis naar de piloot en tegendruk.",De schroef is klein en zilver.,1
260,"Het is een kleine schroef die een injectie instelt maar de, de ademhalings druk buis naar de piloot en tegendruk.","Er zijn geen schroeven, alleen knopen.",2
261,"Ze zei: Maak je geen zorgen, neem je tijd.",Ze zei dat ik me moest haasten.,2
262,"Ze zei: Maak je geen zorgen, neem je tijd.",Ze zei dat het goed was als ik er uren over deed.,1
263,"Ze zei: Maak je geen zorgen, neem je tijd.",Ze zei dat ik langzamer moest gaan.,0
264,"President Kennedy zegt tegen de piloten: ""Heren, jullie maken goede foto's"".",Kennedy heeft ze niet erkend.,2
265,"President Kennedy zegt tegen de piloten: ""Heren, jullie maken goede foto's"".",Kennedy sprak met de piloten van de luchtmacht.,1
266,"President Kennedy zegt tegen de piloten: ""Heren, jullie maken goede foto's"".",Kennedy sprak met de piloten.,0
267,"En ik dacht, ik ben bijna klaar.",Ik zei dat ik over tien minuten klaar was.,1
268,"En ik dacht, ik ben bijna klaar.",Ik zei dat ik het nooit af zou maken.,2
269,"En ik dacht, ik ben bijna klaar.",Ik zei dat ik bijna klaar was.,0
270,Ik heb geprobeerd alles op te schrijven.,Ik wilde dingen opschrijven.,0
271,Ik heb geprobeerd alles op te schrijven.,Ik heb niets opgeschreven.,2
272,Ik heb geprobeerd alles op te schrijven.,Ik heb alles opgeschreven wat ze zei.,1
273,"Nee, ze is geboren in 1900 omdat ze 16 was, dus het moet zijn geweest in 1926, 19, je weet wel, voor, voor 1930.",Ze is geboren op 1 januari 1900.,1
274,"Nee, ze is geboren in 1900 omdat ze 16 was, dus het moet zijn geweest in 1926, 19, je weet wel, voor, voor 1930.",Ze is geboren aan het begin van de eeuw.,0
275,"Nee, ze is geboren in 1900 omdat ze 16 was, dus het moet zijn geweest in 1926, 19, je weet wel, voor, voor 1930.",Ze is pas in 1943 geboren.,2
276,Het was echt interessant.,Ik was erg geïnteresseerd in hoeveel ik kon eten.,1
277,Het was echt interessant.,Ik was helemaal niet geïnteresseerd.,2
278,Het was echt interessant.,Het was interessant voor mij.,0
279,"Haar zus kon doorgaan als witte, en deed dat ook.",Haar zus had de mooiste huid van iedereen in de buurt.,1
280,"Haar zus kon doorgaan als witte, en deed dat ook.",Haar zus werd meestal als blank beschouwd.,0
281,"Haar zus kon doorgaan als witte, en deed dat ook.",Sher zuster was erg donker.,2
282,Hij was bijna oud genoeg om haar vader te zijn.,Hij was 27 jaar ouder dan zij.,1
283,Hij was bijna oud genoeg om haar vader te zijn.,Hij was veel jonger dan zij.,2
284,Hij was bijna oud genoeg om haar vader te zijn.,Hij was ouder dan zij.,0
285,Ik was de enige die een levensonderhoud had. De andere was een fysiologische ondersteuning.,Niemand gaf enige vorm van steun.,2
286,Ik was de enige die een levensonderhoud had. De andere was een fysiologische ondersteuning.,Eén man gaf fysiologische ondersteuning aan de troepen.,1
287,Ik was de enige die een levensonderhoud had. De andere was een fysiologische ondersteuning.,Eén man gaf fysiologische ondersteuning.,0
288,"En ik denk dat hij daar binnen komt en zegt, weet je, het gewoon uit met me, weet je, zeg me gewoon af zoals hoe ik dit niet gedaan had.",Ik wist dat hij hier helemaal niet zou komen.,2
289,"En ik denk dat hij daar binnen komt en zegt, weet je, het gewoon uit met me, weet je, zeg me gewoon af zoals hoe ik dit niet gedaan had.",Ik dacht dat hij hier kwam om te vechten.,0
290,"En ik denk dat hij daar binnen komt en zegt, weet je, het gewoon uit met me, weet je, zeg me gewoon af zoals hoe ik dit niet gedaan had.",Ik dacht dat hij zou klagen over mijn toon.,1
291,"Natuurlijk, het is overbodig te zeggen dat we een fout hadden gemaakt.",Het is oké als we een paar fouten hebben gemaakt.,2
292,"Natuurlijk, het is overbodig te zeggen dat we een fout hadden gemaakt.",We mochten geen fouten maken.,0
293,"Natuurlijk, het is overbodig te zeggen dat we een fout hadden gemaakt.",We mochten niets verkeerd spellen.,1
294,Maar ik kon's nachts niet slapen.,Ik kon's nachts niet slapen.,0
295,Maar ik kon's nachts niet slapen.,Ik bleef nachtmerries hebben die me van de slaap weerhielden.,1
296,Maar ik kon's nachts niet slapen.,Ik slaap als een baby's nachts!,2
297,Eén ding dat ze echt als een grote verdediging had.,Ze kon zichzelf verdedigen tegen wilde honden.,1
298,Eén ding dat ze echt als een grote verdediging had.,Ze kon zichzelf goed verdedigen.,0
299,Eén ding dat ze echt als een grote verdediging had.,Ze was ongelooflijk kwetsbaar.,2
300,Wat betreft het nooit verteld worden...,Hij vertelde me alles wat ik moest weten.,2
301,Wat betreft het nooit verteld worden...,Ik heb niets gehoord over het veiligheidsprotocol.,1
302,Wat betreft het nooit verteld worden...,Soms wordt het me niet verteld.,0
303,"Dus hij, wij woonden in deze buurt.",Ons huis was hier ergens.,0
304,"Dus hij, wij woonden in deze buurt.",Ons huis was ver van deze plek.,2
305,"Dus hij, wij woonden in deze buurt.",Ons huis was twee straten verderop.,1
306,"En hij praat zo snel, hij is aan het bellen.",Hij spreekt zo langzaam als hij kan.,2
307,"En hij praat zo snel, hij is aan het bellen.",Hij praat op een iPhone.,1
308,"En hij praat zo snel, hij is aan het bellen.",Hij praat op zijn mobiel.,0
309,"Ik weet niet meer wat het was, maar ik werd plotseling heel nerveus dat ik voor het eerst naar school ging en dat was waarschijnlijk de meest stressvolle dag van mijn leven.",Ik was echt ontspannen over het beginnen van school.,2
310,"Ik weet niet meer wat het was, maar ik werd plotseling heel nerveus dat ik voor het eerst naar school ging en dat was waarschijnlijk de meest stressvolle dag van mijn leven.",Ik was bang om naar school te gaan.,0
311,"Ik weet niet meer wat het was, maar ik werd plotseling heel nerveus dat ik voor het eerst naar school ging en dat was waarschijnlijk de meest stressvolle dag van mijn leven.",Ik was bang om een kleuterschool te beginnen.,1
312,"Ik woonde net buiten St. Louis, tussen Jefferson City en St. Louis, MO.",Ik woonde in Texas.,2
313,"Ik woonde net buiten St. Louis, tussen Jefferson City en St. Louis, MO.",Ik woonde in een geel huis in Missouri.,1
314,"Ik woonde net buiten St. Louis, tussen Jefferson City en St. Louis, MO.",Ik was in Missouri.,0
315,"Ik moest naar een bepaalde plek in Del Rio, en toen moest ik naar Laughlin Air Force Base, die net weer geopend was.",De Laughlin Air Force Base is een tijdje gesloten.,0
316,"Ik moest naar een bepaalde plek in Del Rio, en toen moest ik naar Laughlin Air Force Base, die net weer geopend was.",De Laughlin Air Force Base is altijd open gebleven.,2
317,"Ik moest naar een bepaalde plek in Del Rio, en toen moest ik naar Laughlin Air Force Base, die net weer geopend was.",De Laughlin Air Force Base is de thuisbasis van 10.000 soldaten.,1
318,Het kan me niet schelen hoe je het doet.,Het maakt me niet uit welke kleur je kiest.,1
319,Het kan me niet schelen hoe je het doet.,Ik moet elke deal goedkeuren.,2
320,Het kan me niet schelen hoe je het doet.,Het interesseert me niet hoe je het afmaakt.,0
321,"Dus ik kijk omhoog, ik zoek uit waar Ramona is, en ik bel haar daarheen.",Ik heb Ramona naar huis gebeld.,1
322,"Dus ik kijk omhoog, ik zoek uit waar Ramona is, en ik bel haar daarheen.",Ik belde Ramona om te komen waar ik was.,0
323,"Dus ik kijk omhoog, ik zoek uit waar Ramona is, en ik bel haar daarheen.",Ik negeerde Ramona.,2
324,"Intussen kocht de luchtmacht de SR71, nu de A-12, die we samenwerkten met de CIA.",De luchtmacht kocht 18 vliegtuigen.,1
325,"Intussen kocht de luchtmacht de SR71, nu de A-12, die we samenwerkten met de CIA.",De luchtmacht kocht vliegtuigen.,0
326,"Intussen kocht de luchtmacht de SR71, nu de A-12, die we samenwerkten met de CIA.",De luchtmacht had geen vliegtuigen.,2
327,Dus de man van haar zus was ook licht van huid?,Haar zus is getrouwd met een zwarte man.,1
328,Dus de man van haar zus was ook licht van huid?,Haar zus is getrouwd.,0
329,Dus de man van haar zus was ook licht van huid?,Haar zus is vrijgezel.,2
330,"Maar toen ze ouder werd, erkende ze nooit dat ze het fout had, maar ze veranderde wel haar gedrag.",Ze veranderde haar gedrag helemaal niet.,2
331,"Maar toen ze ouder werd, erkende ze nooit dat ze het fout had, maar ze veranderde wel haar gedrag.",Ze heeft nooit toegegeven dat ze het mis had.,0
332,"Maar toen ze ouder werd, erkende ze nooit dat ze het fout had, maar ze veranderde wel haar gedrag.",Ze heeft nooit gezegd dat ze gelijk had over de gehaktbrood.,1
333,Mijn oom is een geweldige vent.,Ik mag mijn oom heel graag.,0
334,Mijn oom is een geweldige vent.,Mijn oom is zo'n eikel!,2
335,Mijn oom is een geweldige vent.,Mijn oom is erg gul.,1
336,"Ik ging naar mijn zuster die daar woonde, haar man was in dienst en werkte voor de inlichtingendienst, en ik ging naar hun huis.",Mijn zwager zat in het leger.,1
337,"Ik ging naar mijn zuster die daar woonde, haar man was in dienst en werkte voor de inlichtingendienst, en ik ging naar hun huis.",Mijn zwager was in dienst.,0
338,"Ik ging naar mijn zuster die daar woonde, haar man was in dienst en werkte voor de inlichtingendienst, en ik ging naar hun huis.",Mijn broer heeft nooit dienst genomen.,2
339,"Ik dacht: ik laat iemand anders gaan, maar dan dacht ik:",Ik dacht dat ik iemand anders zou laten gaan.,0
340,"Ik dacht: ik laat iemand anders gaan, maar dan dacht ik:",Ik dacht dat ik iemand mijn plaats in de vergadering zou laten innemen.,1
341,"Ik dacht: ik laat iemand anders gaan, maar dan dacht ik:",Ik wilde niemand anders laten gaan.,2
342,"Het ene moment slaat hij op het bureau, het volgende is hij oké, op mijn bureau, dah, dah, dah, dah, dah.",Hij verandert vaak van gedachten.,0
343,"Het ene moment slaat hij op het bureau, het volgende is hij oké, op mijn bureau, dah, dah, dah, dah, dah.",Hij verandert van gedachten omdat hij niet weet wat hij doet.,1
344,"Het ene moment slaat hij op het bureau, het volgende is hij oké, op mijn bureau, dah, dah, dah, dah, dah.",Hij is heel consequent en kalm.,2
