,premise,hypothesis,label
205,"Ils n'aimaient pas ce que c'était d'être noir à l'époque, et c'était, vous savez, je suppose, que, c'était probablement, vous savez, au début des années 1930, euh, quand ils ont fait ça.",C'était si facile d'être noir!,2
206,"Ils n'aimaient pas ce que c'était d'être noir à l'époque, et c'était, vous savez, je suppose, que, c'était probablement, vous savez, au début des années 1930, euh, quand ils ont fait ça.",C'était dur d'être noir à l'époque.,0
207,Personne ne savait où ils étaient allés.,Tout le monde savait exactement où ils allaient.,2
208,Personne ne savait où ils étaient allés.,Personne ne savait dans quelle maison ils étaient entrés.,1
209,Personne ne savait où ils étaient allés.,Leur destination était un secret.,0
210,Et ils ne pouvaient pas rester dans la région d'Augusta parce que les gens savaient qu'ils avaient essayé de faire quelque chose qui était vraiment tabou et essayaient de passer pour des Blancs.,Les gens ne savaient pas qu'ils n'étaient pas blancs.,2
211,Et ils ne pouvaient pas rester dans la région d'Augusta parce que les gens savaient qu'ils avaient essayé de faire quelque chose qui était vraiment tabou et essayaient de passer pour des Blancs.,Les gens savaient qu'ils étaient Afro-Américains.,1
212,Et ils ne pouvaient pas rester dans la région d'Augusta parce que les gens savaient qu'ils avaient essayé de faire quelque chose qui était vraiment tabou et essayaient de passer pour des Blancs.,Les gens savaient qu'ils n'étaient pas blancs.,0
213,Le type est là.,Le type est présent.,0
214,Le type est là.,Le type est arrivé il y a deux minutes.,1
215,Le type est là.,Il n'est jamais venu ici.,2
216,On regardait quelque chose à la télé.,On n'avait pas de télé.,2
217,On regardait quelque chose à la télé.,On regardait la télé.,0
218,On regardait quelque chose à la télé.,On regardait les infos à la télé.,1
219,Je crois que j'ai encore parlé à Ramona.,Je n'ai jamais parlé à Ramona.,2
220,Je crois que j'ai encore parlé à Ramona.,J'ai parlé à Ramona une autre fois.,0
221,Je crois que j'ai encore parlé à Ramona.,C'était une conversation agréable.,1
222,"Il était la seule victime de la crise de Cuba, et Kaiser a eu les photos et s'est rendu directement à Andrews Air Force à Washington.",10 000 personnes sont mortes pendant la crise cubaine.,2
223,"Il était la seule victime de la crise de Cuba, et Kaiser a eu les photos et s'est rendu directement à Andrews Air Force à Washington.",Une seule personne est morte pendant la crise de Cuba.,0
224,"Il était la seule victime de la crise de Cuba, et Kaiser a eu les photos et s'est rendu directement à Andrews Air Force à Washington.",Une seule personne a été tuée dans un accident pendant la crise de Cuba.,1
225,"Elle m'a dit: ""Chérie, tu ne comprends pas la vie comme je la comprends"".",Elle a dit qu'elle était complètement ignorante.,2
226,"Elle m'a dit: ""Chérie, tu ne comprends pas la vie comme je la comprends"".",Elle a dit qu'elle en savait plus sur la vie.,0
227,"Elle m'a dit: ""Chérie, tu ne comprends pas la vie comme je la comprends"".",Elle m'a dit que je n'avais aucune idée de la façon dont fonctionnait le monde réel et que je devais la suivre.,1
228,"Je l'ai eu et je me suis dit, ""Que dois-je faire avec ça?""",Je ne sais pas comment je devais utiliser l'engin.,1
229,"Je l'ai eu et je me suis dit, ""Que dois-je faire avec ça?""",Je ne sais pas à quoi je devais l'utiliser.,0
230,"Je l'ai eu et je me suis dit, ""Que dois-je faire avec ça?""",Je savais exactement à quoi l'utiliser!,2
231,"Donnez-moi une minute si vous voulez le couper, je... irais.",Je suis prêt à partir.,2
232,"Donnez-moi une minute si vous voulez le couper, je... irais.",J'ai besoin d'une minute.,0
233,"Donnez-moi une minute si vous voulez le couper, je... irais.",J'ai besoin d'une minute pour recueillir mes pensées.,1
234,Je suis donc allé à Washington D.C. et je ne suis pas allé directement à... ce qu'ils m'avaient dit de faire sur mes ordres.,Je n'ai jamais été à Washington DC.,2
235,Je suis donc allé à Washington D.C. et je ne suis pas allé directement à... ce qu'ils m'avaient dit de faire sur mes ordres.,Je suis allé à Washington voir mon superviseur.,1
236,Je suis donc allé à Washington D.C. et je ne suis pas allé directement à... ce qu'ils m'avaient dit de faire sur mes ordres.,Je suis allé à la capitale.,0
237,Elle était noire et de peau claire.,Elle avait une peau incroyablement foncée.,2
238,Elle était noire et de peau claire.,Elle avait la peau claire pour une personne afro-américaine.,0
239,Elle était noire et de peau claire.,Elle était plus légère que ses amies noires.,1
240,"Alors, papa est allé me faire un grand verre de lait au chocolat.",Papa m'a apporté du lait au chocolat dans le frigo.,1
241,"Alors, papa est allé me faire un grand verre de lait au chocolat.",Papa m'a donné un verre de lait.,0
242,"Alors, papa est allé me faire un grand verre de lait au chocolat.",Papa a dit que je n'étais pas autorisé à boire.,2
243,Le ministère des Transports a dû acheter la propriété et tout.,Le ministère des Transports a pu trouver une autre propriété qu'ils pourraient louer à la place.,2
244,Le ministère des Transports a dû acheter la propriété et tout.,La propriété et l'équipement ont été achetés par le DOT.,0
245,Le ministère des Transports a dû acheter la propriété et tout.,La propriété a coûté plus de trois millions de dollars au DOT pour l'acheter.,1
246,Il serait né,Il devait naître en décembre 2010.,1
247,Il serait né,Il était censé naître.,0
248,Il serait né,Il n'était pas censé naître.,2
249,Je sais à quel point j'ai progressé.,Je leur ai dit que je ne savais pas ce que je faisais.,2
250,Je sais à quel point j'ai progressé.,Je leur ai dit que je savais que j'avais dépassé leurs attentes de 40%.,1
251,Je sais à quel point j'ai progressé.,Je leur ai dit que je savais ce que j'avais accompli.,0
252,"OK, vous pouvez m'entendre?",Tu m'entends?,0
253,"OK, vous pouvez m'entendre?",Tu entends ce que je dis?,1
254,"OK, vous pouvez m'entendre?",Je sais que tu ne peux pas m'entendre.,2
255,"Y a-t-il des livres dont vous ne vous souvenez pas avoir lu quelque chose en particulier, comme quand vous étiez plus âgé à l'école, y avait-il des livres que vous avez lus que vous aimiez ou détestiez?",Tu aimes les livres de Harry Potter ou pas?,1
256,"Y a-t-il des livres dont vous ne vous souvenez pas avoir lu quelque chose en particulier, comme quand vous étiez plus âgé à l'école, y avait-il des livres que vous avez lus que vous aimiez ou détestiez?",Avez-vous aimé ou détesté certains livres?,0
257,"Y a-t-il des livres dont vous ne vous souvenez pas avoir lu quelque chose en particulier, comme quand vous étiez plus âgé à l'école, y avait-il des livres que vous avez lus que vous aimiez ou détestiez?",Je sais que tu aimais tous les livres que tu lisais.,2
258,"C'est une petite vis qui fixe une injection mais le, le tube de pression respiratoire au pilote et contre-pression.",La vis affecte la pression.,0
259,"C'est une petite vis qui fixe une injection mais le, le tube de pression respiratoire au pilote et contre-pression.",La vis est minuscule et argentée.,1
260,"C'est une petite vis qui fixe une injection mais le, le tube de pression respiratoire au pilote et contre-pression.","Il n'y a pas de vis, seulement des boutons.",2
261,"Elle dit: ""Ne t'inquiète pas, prends ton temps"".",Elle m'a dit de me dépêcher.,2
262,"Elle dit: ""Ne t'inquiète pas, prends ton temps"".",Elle m'a dit que ça pouvait prendre des heures.,1
263,"Elle dit: ""Ne t'inquiète pas, prends ton temps"".",Elle m'a dit de ralentir.,0
264,"Le président Kennedy dit aux pilotes: "" Messieurs, vous prenez de bonnes photos.",Kennedy ne les a pas reconnus.,2
265,"Le président Kennedy dit aux pilotes: "" Messieurs, vous prenez de bonnes photos.",Kennedy a parlé aux pilotes de l'armée de l'air.,1
266,"Le président Kennedy dit aux pilotes: "" Messieurs, vous prenez de bonnes photos.",Kennedy a parlé avec les pilotes.,0
267,"Et j'étais comme, je suis presque terminé.",Je lui ai dit que j'allais être prêt dans 10 minutes.,1
268,"Et j'étais comme, je suis presque terminé.",Je lui ai dit que je ne finirais jamais.,2
269,"Et j'étais comme, je suis presque terminé.",Je leur ai dit que j'étais presque terminé.,0
270,J'ai essayé de tout noter.,Je voulais écrire des choses.,0
271,J'ai essayé de tout noter.,Je n'ai pas pris la peine d'écrire quoi que ce soit.,2
272,J'ai essayé de tout noter.,J'ai noté tout ce qu'elle a dit.,1
273,"Non, elle est née en 1900 parce qu'elle avait 16 ans, et donc ça devait être en 1926, 19, vous savez, avant, avant 1930.",Elle est née le 1er janvier 1900.,1
274,"Non, elle est née en 1900 parce qu'elle avait 16 ans, et donc ça devait être en 1926, 19, vous savez, avant, avant 1930.",Elle est née au tournant du siècle.,0
275,"Non, elle est née en 1900 parce qu'elle avait 16 ans, et donc ça devait être en 1926, 19, vous savez, avant, avant 1930.",Elle est née en 1943.,2
276,C'était vraiment intéressant.,Je m'intéressais beaucoup à ce que je pouvais manger.,1
277,C'était vraiment intéressant.,Je n'étais pas du tout intéressé.,2
278,C'était vraiment intéressant.,C'était intéressant pour moi.,0
279,"Sa sœur pouvait passer pour blanche, et en fait passait pour blanche.",Sa sœur avait la peau la plus claire du quartier.,1
280,"Sa sœur pouvait passer pour blanche, et en fait passait pour blanche.",On supposait que sa sœur était blanche.,0
281,"Sa sœur pouvait passer pour blanche, et en fait passait pour blanche.",La sœur Sher était très sombre.,2
282,Il était presque assez vieux pour être son père.,Il avait 27 ans de plus qu'elle.,1
283,Il était presque assez vieux pour être son père.,Il était beaucoup plus jeune qu'elle.,2
284,Il était presque assez vieux pour être son père.,Il était plus vieux qu'elle.,0
285,"C'était le seul homme de l'unité 922 qui était en vie, l'autre était en vie physiologique.",Personne ne m'a apporté son soutien.,2
286,"C'était le seul homme de l'unité 922 qui était en vie, l'autre était en vie physiologique.",Un homme a apporté un soutien physiologique aux troupes.,1
287,"C'était le seul homme de l'unité 922 qui était en vie, l'autre était en vie physiologique.",Un homme a apporté un soutien physiologique.,0
288,"Et là je pense qu'il va venir là-dedans et être comme, vous savez, juste avoir avec moi, vous savez, juste me dire comme comment je ne pourrais pas avoir fait cela.",Je savais qu'il ne viendrait pas du tout.,2
289,"Et là je pense qu'il va venir là-dedans et être comme, vous savez, juste avoir avec moi, vous savez, juste me dire comme comment je ne pourrais pas avoir fait cela.",Je pensais qu'il venait ici pour se battre.,0
290,"Et là je pense qu'il va venir là-dedans et être comme, vous savez, juste avoir avec moi, vous savez, juste me dire comme comment je ne pourrais pas avoir fait cela.",Je pensais qu'il allait se plaindre de mon ton.,1
291,"Bien sûr, il va sans dire que nous n'avons pas pu faire d'erreur.",C'est pas grave si on a fait quelques erreurs.,2
292,"Bien sûr, il va sans dire que nous n'avons pas pu faire d'erreur.",On ne pouvait pas faire d'erreur.,0
293,"Bien sûr, il va sans dire que nous n'avons pas pu faire d'erreur.",On n'avait pas le droit de faire des fautes d'orthographe.,1
294,"Mais je pensais que la nuit, je ne pouvais pas dormir.",J'avais du mal à dormir la nuit.,0
295,"Mais je pensais que la nuit, je ne pouvais pas dormir.",Je n'arrêtais pas de faire des cauchemars qui m'empêchaient de dormir.,1
296,"Mais je pensais que la nuit, je ne pouvais pas dormir.",Je dors comme un bébé la nuit!,2
297,Une chose qu'elle avait vraiment comme une grande défense.,Elle pouvait se défendre contre les chiens sauvages.,1
298,Une chose qu'elle avait vraiment comme une grande défense.,Elle savait se défendre.,0
299,Une chose qu'elle avait vraiment comme une grande défense.,Elle était incroyablement vulnérable.,2
300,Pour ce qui est de ne jamais être informé...,Il m' a dit tout ce que je voulais savoir.,2
301,Pour ce qui est de ne jamais être informé...,On ne m'a rien dit sur le protocole de sécurité.,1
302,Pour ce qui est de ne jamais être informé...,"Parfois, on ne me le dit pas.",0
303,"Alors, on vivait dans ce quartier.",Notre maison était par ici.,0
304,"Alors, on vivait dans ce quartier.",Notre maison était loin de cet endroit.,2
305,"Alors, on vivait dans ce quartier.",Notre maison était à deux rues.,1
306,"Et il parle très vite, il est au téléphone.",Il parle aussi lentement qu'il le peut.,2
307,"Et il parle très vite, il est au téléphone.",Il parle sur un iPhone.,1
308,"Et il parle très vite, il est au téléphone.",Il parle au portable.,0
309,"Je ne me souviens plus de quoi, mais j'étais soudainement très nerveuse à l'idée d'aller à l'école pour la première fois et c'était probablement le jour le plus stressant de ma vie.",J'étais vraiment détendue à l'idée de commencer l'école.,2
310,"Je ne me souviens plus de quoi, mais j'étais soudainement très nerveuse à l'idée d'aller à l'école pour la première fois et c'était probablement le jour le plus stressant de ma vie.",Je m'inquiétais pour l'école.,0
