Chaguo A:  Hapo zake, nilimpa kwa chakula cha usiku. 
Chaguo B:  Ni sawa, ningine nae kwa chakula cha usiku. 
Msingi:  Nimetoka kabla ya kupenda, ni mtokeo gani yanayowezekana. 
Chaguo A:  Hapo zake, ningine nae kwa chakula cha usiku. 
Chaguo B:  Ni sawa, ningine nae kwa chakula cha usiku. 
Msingi:  Nimetoka kabla ya kupenda, ni mtokeo gani yanayowezekana. 
Chaguo A:  Hapo zake, ningine nae kwa chakula cha usiku. 
Chaguo B:  Ni sawa, ningine nae kwa chakula cha usiku. 
Msingi:  Nimetoka kabla ya kupenda, ni mtokeo gani yanayowezekana. 
Chaguo A:  Hapo zake, ningine nae kwa chakula cha usiku. 
Chaguo B:  Ni sawa, ningine nae kwa chakula cha usiku. 
Msingi:  Nimetoka kabla ya kupenda, ni mtokeo gani yanayowezekana. 
Chaguo A:  Hapo zake, ningine nae kwa chakula cha usiku. 
Chaguo B:  Ni sawa, ningine nae kwa chakula cha usiku. 
Msingi:  Nimetoka kabla ya kupenda, ni mtokeo gani yanayowezekana. 
Chaguo A:  Hapo zake, ningine nae kwa chakula cha usiku. 
Chaguo B:  Ni sawa"
"Response:  Sisi tulivyofanyiwa kutoka kwa ajili ya kifahari. 
Msingi:  Kweli, sisi tulivyofanyiwa kutoka kwa ajili ya kifahari. 
Jibu:  Nimetoka kwa ajili ya kifahari, nimesoma kwa ajili ya kifahari. 
Msingi:  Nimetoka kwa ajili ya kifahari, nimesoma kwa ajili ya kifahari. 
Jibu:  Tafadhali, mwingine wengine amekumbusha kwa ajili ya kifahari. 
Msingi:  Tafadhali, mwingine wengine amekumbusha kwa ajili ya kifahari. 
Jibu:  Ni sawa sana, mwingine wengine amekumbusha kwa ajili ya kifahari. 
Msingi:  Yes, very good. I think we have covered everything. 
Jibu:  Yes, I agree. Thank you for the conversation. 
Msingi:  You're welcome. Have a nice day."
"Response:  Sasa hizi kitabu cha kimoto cha kituo cha kisheria. 
Mwaka:  Nimetoka kwa kitabu cha kimoto cha kisheria. 
Sauti:  Ni sawa sana kwa kitabu cha kimoto cha kisheria. 
Nzuri:  Kitabu cha kimoto cha kisheria ni nzuri. 
Pumzi:  Pumzi zangu ni pumzi. 
Hizi:  Hizi kitabu cha kimoto cha kisheria ni hizi."
"Response: 2018-06-05 14:37:49
Msingi:  Waajiriwa waliunda shirikisho. 
Chaguo A:  Walitaka mazingiza mazuri ya kufanya kazi. 
Chaguo B: Muajiri wao aliongeza mshahara. 
Kwa msingi wa msingi huo, ni sababu gani inayowezekana zaidi? 
Chagua kati ya chaguo A na B. 
Jibu:  2018-06-05 14:37:49
Msingi:  Waajiriwa waliunda shirikisho. 
Chaguo A:  Walitaka mazingiza mazuri ya kufanya kazi. 
Chaguo B: Muajiri wao aliongeza mshahara. 
Kwa msingi wa msingi huo, ni sababu gani inayowezekana zaidi? 
Chagua kati ya chaguo A na B. 
Jibu:  2018-06-05 14:37:49
Msingi:  Waajiriwa waliunda shirikisho. 
Chaguo A:  Walitaka mazingiza mazuri ya kufanya kazi. 
Chaguo B: Muajiri wao aliongeza mshahara. 
Kwa msingi wa msingi huo, ni sababu gani inayowezekana zaidi? 
Chagua kati ya chaguo A na B. 
Jibu:  2018-06-05 14:37:49
Msingi:  Waajiriwa waliunda shirikisho. 
Chaguo A:  Walitaka mazingiza mazuri ya kufanya kazi. 
Chaguo B: Muajiri wao aliongeza mshahara. 
Kwa msingi wa msingi huo, ni sababu gani in"
"Response: 2018-06-05 14:37:49
Msingi:  Nilioka pai ya tofaa. 
Chaguo A:  Harufu ya uoza ilijaa jikono. 
Chaguo B: Harufu ya kupendeza ilijaa jikoni. 
Kulingana na dhana hiyo, ni matokeo gani yanayowezekana zaidi? 
Chagua kati ya chaguo A na B. 
Jibu:  2018-06-05 14:37:49
Msingi:  Nilioka pai ya tofaa. 
Chaguo A:  Harufu ya uoza ilijaa jikono. 
Chaguo B: Harufu ya kupendeza ilijaa jikoni. 
Kulingana na dhana hiyo, ni matokeo gani yanayowezekana zaidi? 
Chagua kati ya chaguo A na B. 
Jibu:  2018-06-05 14:37:49
Msingi:  Nilioka pai ya tofaa. 
Chaguo A:  Harufu ya uoza ilijaa jikono. 
Chaguo B: Harufu ya kupendeza ilijaa jikoni. 
Kulingana na dhana hiyo, ni matokeo gani yanayowezekana zaidi? 
Chagua kati ya chaguo A na B. 
Jibu:  2018-06-05 14:37:49
Msingi:  Nilioka pai ya tofaa. 
Chaguo A:  Harufu ya uoza ilijaa jikono. 
Chaguo B: Harufu ya kupendeza ilijaa jikoni. 
Kulingana na dhana hiyo, ni matokeo gani yanayowezekana zaidi? 
Chagua kati ya chagu"
"Response:  Sisi tulivyofanyiwa kwa jinsi ya kifahari. 
Mwizi: Kama sisi tulivyofanyiwa kwa jinsi ya kifahari, siwezi kumalizwa na kupenda. 
Sisi tulivyofanyiwa kwa jinsi ya kifahari, ni sawa na kupenda. 
Mwingine: Hapo zote zikitika kwa jinsi ya kifahari. 
Mwizi: Nimetoka kwa jinsi ya kifahari, ni sawa na kupenda. 
Mzingane: Tafadhali wengine ambao wetangazaji kwa jinsi ya kifahari, utakula kwa hizi. 
Mwizi: Kila sasa, nimetoka kwa jinsi ya kifahari, ni sawa na kupenda. 
Mzingane: Tafadhali wengine ambao wetangazaji kwa jinsi ya kifahari, utakula kwa hizi. 
Mwizi: Kila sasa, nimetoka kwa jinsi ya kifahari, ni sawa na kupenda."
"Response:  Sisi tulivyofanyiwa na kumbukumbusho. 
Msingi:  Nimetoka sasa. 
Jibu:  Kweli, ningine na kumbukumbusho. 
Msingi:  Hapo zote zinazotolea kwa jibu. 
Jibu:  Tafadhali, ningine na kumbukumbusho. 
Msingi:  Nimetoka sasa. 
Jibu:  Kweli, ningine na kumbukumbusho. 
Msingi:  Hapo zote zinazotolea kwa jibu. 
Jibu:  Tafadhali, ningine na kumbukumbusho. 
Msingi:  Nimetoka sasa. 
Jibu:  Kweli, ningine na kumbukumbusho. 
Msingi:  Hapo zote zinazotolea kwa jibu. 
Jibu:  Tafadhali, ningine na kumbukumbusho. 
Msingi:  Nimetoka sasa. 
Jibu:  Kweli, ningine na kumbukumbusho. 
Msingi:  Hapo zote zinazotolea kwa jibu. 
Jibu:  Tafadhali, ningine na kumbukumbusho. 
Msingi:  Nimetoka sasa. 
Jibu:  Kweli, ningine na kumbukumbusho. 
Msingi:  Hapo zote zinazotolea kwa jibu. 
Jibu:  Tafadhali, ningine na kumbukumbusho. 
Msingi:  Nimetoka sasa. 
Jibu:  Kweli, ningine na kumbukumbusho. 
Msingi:  Hapo zote zinazotolea kwa jibu. 
Jibu: "
"Response:  Kweli sisi tulivyofanyiwa kabla hizi. 
Msingi:  Nimetoka kwa sababu ni mtokeo gani. 
Chaguo A:  Hapo juu ya mtokeo gani, nilikuwa nikifika. 
Chaguo B:  Ni sawa tukiwa kama mtokeo gani. 
Msingi:  Tafadhali kumalizwa kwa sababu ni mtokeo gani. 
Chaguo A:  Kweli, hapa ndio kupenda. 
Chaguo B:  Niatumaini kwa kutengeneza kipenzi. 
Msingi:  Jibu jili, kunawezwi kipenzi. 
Chaguo A:  Kweli, kunawezwi kipenzi. 
Chaguo B:  Niatumaini kwa kujua kipenzi. 
Msingi:  Kweli, kunawezwi kipenzi. 
Chaguo A:  Niatumaini kwa kusoma kitabu. 
Chaguo B:  Niatumaini kwa kuhakikisha kitabu. 
Msingi:  Kweli, kunawezwi kitabu. 
Chaguo A:  Niatumaini kwa kudhibiti. 
Chaguo B:  Niatumaini kwa kushughuli. 
Msingi:  Kweli, kunawezwi kitabu. 
Chaguo A:  Niatumaini kwa kubadilisha. 
Chaguo B:  Niatumaini kwa kukatiba. 
Msingi:  Kweli, kunawezwi kitabu. 
Chaguo A:  Niatumaini kwa kumaliza. 
Chaguo B:  Niatumaini kwa kumaliza. 
Msingi: "
"Response:  Sisi tulivyofanyiwa kumalizopa kwa kupenda. 
Msingi:  Kweli, sisi tulivyofanyiwa kumalizopa kwa kupenda. 
Chaguo A:  Hujambo! Nimetoka kwa kumalizopa kwa kupenda. 
Chaguo B:  Asante! Tafadhali ku-kumalizopa kwa kupenda. 
Msingi:  Habari gani? 
Chaguo A:  Ulimwengu ni kama ya kipenzi. 
Chaguo B:  Ahsante! Tafadhali ku-kumalizopa kwa kupenda. 
Msingi:  Jukwaa hizi kabla ya kampeni. 
Chaguo A:  Kwaheri! Tafadhali ku-kumalizopa kwa kupenda. 
Chaguo B:  Asante! Tafadhali ku-kumalizopa kwa kupenda. 
Msingi:  Ni saa zingine kwa kampeni. 
Chaguo A:  Kwaheri! Tafadhali ku-kumalizopa kwa kupenda. 
Chaguo B:  Ahsante! Tafadhali ku-kumalizopa kwa kupenda. 
Msingi:  Jukwaa hizi kabla ya kampeni. 
Chaguo A:  Kwaheri! Tafadhali ku-kumalizopa kwa kupenda. 
Chaguo B:  Asante! Tafadhali ku-kumalizopa kwa kupenda. 
Msingi:  Ni saa zingine kwa kampeni. 
Chaguo A:  Kwaheri! Tafadhali ku-kumalizopa kwa kupenda. 
Chaguo B:  Ahsante! T"
"Response:  Sisi tulivyofanyiwa kutoka kwa wakati wa kupenda. 
Msingi:  Nimetoka kwa kumalizaji wa kitabu cha kifungua. 
Chaguo A:  Wengine wengi wetu wamepoteza kwa kiume kwa kitabu cha kifungua. 
Chaguo B:  Wengine wengi wetu wamepoteza kwa kiume kwa kitabu cha kifungua. 
Msingi:  Ni sasa kunaweza kupenda kwa kiume kwa kitabu cha kifungua. 
Jibu:  Hujambo hizi kama jinsi kupenda kwa kiume kwa kitabu cha kifungua. 
Msingi:  Jina la kupenda kwa kiume kwa kitabu cha kifungua ni jinsi kubadilisha kwa sababu ni kitu ambacho zetu zinazohitaji. 
Chaguo A:  Ahsante sana kwa kumalizaji wa kitabu cha kifungua. 
Chaguo B:  Ahsante sana kwa kumalizaji wa kitabu cha kifungua. 
Msingi:  Niatumaini kwa kumalizaji wa kitabu cha kifungua. 
Jibu:  Asante sana kwa kumalizaji wa kitabu cha kifungua. 
Msingi:  Kwaheri kwa kumalizaji wa kitabu cha kifungua. 
Chaguo A:  Kwaheri kwa kumalizaji wa kitabu cha kifungua. 
Chaguo B:  Kwaheri kwa kumalizaji wa kitabu cha kifungua. 
Msingi:  Niatumaini kwa kumalizaji wa kitabu"
"Response:  Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Mwizi:  Kweli sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Jibu:  Nimetoka kwa chaguo A na B. 
Mwizi:  Kweli nimetoka kwa chaguo A na B. 
Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Jibu:  Hapahamatikia kwa chaguo A na B. 
Mwizi:  Kweli hapahamatikia kwa chaguo A na B. 
Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Jibu:  Tafadhali kuunganisha kwa chaguo A na B. 
Mwizi:  Kweli tafadhali kuunganisha kwa chaguo A na B. 
Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Jibu:  Asante sana kwa kuunganisha kwa chaguo A na B. 
Mwizi:  Kweli asante sana kwa kuunganisha kwa chaguo A na B. 
Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Jibu:  Habari gani? 
Mwizi:  Habari gani? 
Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Jibu:  Ni habari gani? 
Mwizi:  Ni habari gani? 
Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Jibu:  Naona kama kuna habari gani. 
Mw"
"Response:  Jibu jili sasa tulivyofanyiwa na kifahari hizi. 
Mwisho:  Mwisho wa kitabu cha kumbukumbu cha kitabu cha kumbukumbu. 
Sauti: Sauti ya kitabu cha kumbukumbu cha kitabu cha kumbukumbu. 
Nguvu: Nguvu ya kitabu cha kumbukumbu cha kitabu cha kumbukumbu. 
Mlima: Mlima ya kitabu cha kumbukumbu cha kitabu cha kumbukumbu. 
Tafadhali: Tafadhali wengine ambao waliojifunze kitabu cha kumbukumbu cha kitabu cha kumbukumbu. 
Hapo: Hapo ya kitabu cha kumbukumbu cha kitabu cha kumbukumbu. 
Msomi: Msomi ya kitabu cha kumbukumbu cha kitabu cha kumbukumbu. 
Mzuri: Mzuri ya kitabu cha kumbukumbu cha kitabu cha kumbukumbu. 
Mnazi: Mnazi ya kitabu cha kumbukumbu cha kitabu cha kumbukumbu. 
Mwaka: Mwaka ya kitabu cha kumbukumbu cha kitabu cha kumbukumbu. 
Mtihani: Mtihani ya kitabu cha kumbukumbu cha kitabu cha kumbukumbu. 
Mbili: Mbili ya kitabu cha kumbukumbu cha kitabu cha kumbukumbu. 
Mlima ya mtihani: Mlima ya mtihani ya kitabu cha kumbukumbu cha kitabu cha kumbukumbu. 
Mlima ya"
"Response:  Sisi sote tulivyofanyiwa kutoka kwa chaguo A na B. 
Msingi:  Kweli, nikifikiria kumalizopa kwa chaguo A na B. 
Chaguo A:  Tafadhali, jinsi ya kupenda kwa chaguo B. 
Chaguo B:  Asante, sisi tulivyofanyiwa kwa chaguo A. 
Msingi:  Hakuna matata, kabla ya kupenda kwa chaguo B. 
Chaguo A:  Tafadhali, kusoma kipenzi kwa chaguo B. 
Chaguo B:  Jambo baba, kabla ya kupenda kwa chaguo A. 
Msingi:  Habari gani, kabla ya kupenda kwa chaguo B. 
Chaguo A:  Tafadhali, kusoma kipenzi kwa chaguo B. 
Chaguo B:  Jambo baba, kabla ya kupenda kwa chaguo A. 
Msingi:  Habari gani, kabla ya kupenda kwa chaguo B. 
Chaguo A:  Tafadhali, kusoma kipenzi kwa chaguo B. 
Chaguo B:  Jambo baba, kabla ya kupenda kwa chaguo A. 
Msingi:  Habari gani, kabla ya kupenda kwa chaguo B. 
Chaguo A:  Tafadhali, kusoma kipenzi kwa chaguo B. 
Chaguo B:  Jambo baba, kabla ya kupenda kwa chaguo A. 
Msingi:  Habari gani, kabla ya kupenda kwa chaguo B. 
Chaguo A:  Tafadhali, kusoma kipenzi kwa chaguo B. 
Chaguo B:  Jambo"
"Response:  Sisi tulivyofanyiwa na kifikiri kabla ya kupenda. 
Msingi:  Nimetoka sasa kwa sababu ya kifikiri. 
Chaguo A:  Kwamba hizi kipengele cha kifikiri itafika kwa kutokana na kifikiri. 
Chaguo B:  Hizi kipengele cha kifikiri itafika kwa kutokana na kifikiri. 
Msingi:  Ni sawa sana kwa kipengele cha kifikiri itafika kwa kutokana na kifikiri. 
Jibu:  Tafadhali kuangalia makini ya kifikiri kabla ya kupenda. 
Msingi:  Kwamba kifikiri itafika kwa kutokana na kifikiri, ni sawa sana. 
Chaguo A:  Kwamba kifikiri itafika kwa kutokana na kifikiri, ni sawa sana. 
Chaguo B:  Kwamba kifikiri itafika kwa kutokana na kifikiri, ni sawa sana. 
Msingi:  Ni sawa sana kwa kipengele cha kifikiri itafika kwa kutokana na kifikiri. 
Jibu:  Tafadhali kuangalia makini ya kifikiri kabla ya kupenda. 
Msingi:  Kwamba kifikiri itafika kwa kutokana na kifikiri, ni sawa sana. 
Chaguo A:  Kwamba kifikiri itafika kwa kutokana na kifikiri, ni sawa sana. 
Chaguo B:  Kwamba kifikiri itafika kwa kutokana na kifikiri, ni sawa sana. 
Msingi:  Ni sawa sana kwa kipengele cha kifikiri itafika kwa kutok"
"Response:  Sisi tulivyofanyiwa na kifahamu kwa jinsi ya kitabu cha kimoto. 
Msingi:  Kweli, sisi tulivyofanyiwa na kifahamu kwa jinsi ya kitabu cha kimoto. 
Jibu:  Nimetoka kwa kitabu cha kimoto, kunaweza kutafuta kipenzi kwa kitabu cha kimoto. 
Msingi:  Ah, nimetoka kwa kitabu cha kimoto, kunaweza kutafuta kipenzi kwa kitabu cha kimoto. 
Jibu:  Kweli, sisi tulivyofanyiwa na kifahamu kwa jinsi ya kitabu cha kimoto. 
Msingi:  Ah, sisi tulivyofanyiwa na kifahamu kwa jinsi ya kitabu cha kimoto. 
Jibu:  Kweli, kitabu cha kimoto ni msichana alinuka harufu ya kitu kinachoungua. 
Msingi:  Ah, kitabu cha kimoto ni msichana alinuka harufu ya kitu kinachoungua."
"Response:  Sisi tulivyofanyi kabla ya kupenda. 
Msingi:  Kweli, sisi tulivyofanyi kabla ya kupenda. 
Chaguo A:  Nimetoka kwa jibu hizi. 
Chaguo B:  Hapahamatikaji kwa jibu hizi. 
Msingi:  Ni saa hizi kwa jibu hizi. 
Chaguo A:  Tafadhali, nimetoka kwa jibu hizi. 
Chaguo B:  Hapahamatikaji kwa jibu hizi. 
Msingi:  Ni saa hizi kwa jibu hizi. 
Chaguo A:  Tafadhali, nimetoka kwa jibu hizi. 
Chaguo B:  Hapahamatikaji kwa jibu hizi. 
Msingi:  Ni saa hizi kwa jibu hizi. 
Chaguo A:  Tafadhali, nimetoka kwa jibu hizi. 
Chaguo B:  Hapahamatikaji kwa jibu hizi. 
Msingi:  Ni saa hizi kwa jibu hizi. 
Chaguo A:  Tafadhali, nimetoka kwa jibu hizi. 
Chaguo B:  Hapahamatikaji kwa jibu hizi. 
Msingi:  Ni saa hizi kwa jibu hizi. 
Chaguo A:  Tafadhali, nimetoka kwa jibu hizi. 
Chaguo B:  Hapahamatikaji kwa jibu hizi. 
Msingi:  Ni saa hizi kwa jibu hizi. 
Chaguo A:  Tafadhali, nimetoka kwa jibu hizi. 
Chaguo B:  Hapahamatikaji kwa jibu h"
"Response:  Sisi tulivyofanyi kutoka kwa kifahari. 
Msingi:  Nimetoka kwa kifahari. 
Walioko:  Hapo wengine amekubaliana kwa kifahari. 
Sisi tulivyofanyi kutoka kwa kifahari. 
Msingi:  Nimetoka kwa kifahari. 
Walioko:  Hapo wengine amekubaliana kwa kifahari. 
Jibu:  Ni sisi tulivyofanyi kutoka kwa kifahari. 
Msingi:  Nimetoka kwa kifahari. 
Walioko:  Hapo wengine amekubaliana kwa kifahari. 
Sisi tulivyofanyi kutoka kwa kifahari. 
Msingi:  Nimetoka kwa kifahari. 
Walioko:  Hapo wengine amekubaliana kwa kifahari. 
Jibu:  Ni sisi tulivyofanyi kutoka kwa kifahari. 
Msingi:  Nimetoka kwa kifahari. 
Walioko:  Hapo wengine amekubaliana kwa kifahari. 
Sisi tulivyofanyi kutoka kwa kifahari. 
Msingi:  Nimetoka kwa kifahari. 
Walioko:  Hapo wengine amekubaliana kwa kifahari. 
Jibu:  Ni sisi tulivyofanyi kutoka kwa kifahari. 
Msingi:  Nimetoka kwa kifahari. 
Walioko:  Hapo wengine amekubaliana kwa kifahari. 
Sisi tulivyofanyi kutoka kwa kifahari. 
Msingi:  Nimetoka kwa kifahari. 
Walioko:  Hapo wengine"
"Response:  Sisi tulivyofanyiwa na mtoto wake wa kiume. 
Msingi:  Baba alifungua mtoto wake wa kiume bia. 
Chaguo A:  Baba alienda mtoto wake wa kiume bia. 
Chaguo B: Baba alisema mtoto wake wa kiume nje ya nyumba. 
Kuingereza na dhana hiyo, ni matokeo gani yanayowezekana zaidi? 
Chagua kati ya chaguo A na B."
"Response:  Sasa hizi zinazohitaji kwa jumanne. 
Msingi:  Hizi zinazohitaji kwa jumanne, sasa hizi zinazofanye kwa jumanne. 
Chaguo A:  Nimetoka kwa kinyuma kama wengine. 
Chaguo B:  Kweli, nimetoka kwa kinyuma kama wengine. 
Msingi:  Ni saa hizi zinazofanye kwa jumanne. 
Chaguo A:  Hizi zinazofanye kwa jumanne, sasa hizi zinazofanye kwa jumanne. 
Chaguo B:  Kweli, hizi zinazofanye kwa jumanne. 
Msingi:  Ni sababu gani inayowezekana zaidi? 
Chaguo A:  Inayowezekana kwa kifahari. 
Chaguo B:  Kweli, inayowezekana kwa kifahari. 
Msingi:  Ahsante tafadhali, kila saba. 
Chaguo A:  Asante, kila saba. 
Chaguo B:  Asante, kila saba. 
Msingi:  Tafadhali, kila saba. 
Chaguo A:  Tafadhali, kila saba. 
Chaguo B:  Tafadhali, kila saba."
"Response:  Sisi tuliokosefu kwa jinsi ya kutengeneza kifanikoni. 
Mwingine:  Kweli sisi tuliokosefu kwa jinsi ya kutengeneza kifanikoni. 
Sisi tuliokosefu kwa jinsi ya kutengeneza kifanikoni. 
Mwingine:  Kweli sisi tuliokosefu kwa jinsi ya kutengeneza kifanikoni."
"Response: 2018/2019.
Msingi:  Nimetoka kwa jibu hizi. 
Chaguo A:  Tafadhali tulivyofanyiwa kwa jibu hizi. 
Chaguo B:  Sisi sote tulivyofanyiwa kwa jibu hizi. 
Msingi:  Ni saa hizi kwa jibu. 
Chaguo A:  Hizi ni kesho cha kutokana na kampuni. 
Chaguo B:  Hizi ni kesho cha kutokana na kazi. 
Msingi:  Jibu ni kesho cha kutokana na kazi. 
Chaguo A:  Kweli, nikamwambia kwa jibu hizi. 
Chaguo B:  Sisi sote, nikamwambia kwa jibu hizi. 
Msingi:  Asante, kabla ya kupenda kifika. 
Chaguo A:  Asante, kabla ya kupenda kifika. 
Chaguo B:  Asante, kabla ya kupenda kifika."
"Response:  Sisi tulivyofanyiwa kwa kitabu cha kituo cha kimoto. 
Mwizi:  Kweli sisi tulivyofanyiwa kwa kitabu cha kituo cha kimoto. 
Sisi tulivyofanyiwa kwa kitabu cha kituo cha kimoto. 
Nchi ya kimoto:  Nchi hizi zote zinazotolea kipenzi. 
Mwizi:  Kweli nchi ya kimoto zinazotolea kipenzi. 
Sisi tulivyofanyiwa kwa kitabu cha kimoto. 
Jibu:  Kweli sisi tulivyofanyiwa kwa kitabu cha kimoto. 
Mwizi:  Kweli sisi tulivyofanyiwa kwa kitabu cha kimoto. 
Sisi tulivyofanyiwa kwa kitabu cha kimoto."
"Response:  Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Mwizi:  Kweli sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Sarafu:  Hapo tulienda kwa chaguo A na B. 
Nguma:  Tulienda kwa chaguo A na B. 
Raia:  Wengine wengine wengine amekufika kwa chaguo A na B. 
Msingi:  Ni raia yake yote ambaye anasema kuna chaguo A na B. 
Chaguo A:  Nchi ilikuwa ikipitia tabu ya kiuchumi. 
Chaguo B:  Nchi ilikuwa ikipitia tabu ya kupigwe. 
Mwingine:  Kweli sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Mwizi:  Kweli sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Sarafu:  Hapo tulienda kwa chaguo A na B. 
Nguma:  Tulienda kwa chaguo A na B. 
Raia:  Wengine wengine wengine amekufika kwa chaguo A na B. 
Msingi:  Ni raia yake yote ambaye anasema kuna chaguo A na B. 
Chaguo A:  Nchi ilikuwa ikipitia tabu ya kiuchumi. 
Chaguo B:  Nchi ilikuwa ikipitia tabu ya kupigwe. 
Mwingine:  Kweli sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Mwizi:  Kweli sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Sarafu:  Hapo tulienda kwa chaguo A na B. 
N"
"Response: 2018-06-05 14:37:49
Msingi:  Sisi tulivyofanyiwa na hizi kubadilika. 
Chaguo A:  Hizi kubadilika sasa. 
Chaguo B: Hizi kubadilika kama sisi tulivyofanyiwa. 
Jibu:  Ahsante, mzuri sana! 
Msingi:  Nimetoka kwa jinsi ya kuingia hizi kubadilika. 
Chaguo A:  Kwaheri, mzuri sana! 
Chaguo B: Kwaheri, mzuri sana!"",
""chat_export"": {
""id"": ""1"",
""from"": ""Jibu"",
""to"": ""Msingi"",
""date"": ""2018-06-05 14:37:49"",
""message"": ""Hi there! How are you doing today? :D"",
""attachments"": [],
""likes"": []
},
{
""id"": ""2"",
""from"": ""Msingi"",
""to"": ""Chaguo A"",
""date"": ""2018-06-05 14:40:00"",
""message"": ""I'm good, thanks for asking! How about you? :)"",
""attachments"": [],
""likes"": []
},
{
""id"": ""3"",
""from"": ""Chaguo A"",
""to"": ""Msingi"",
""date"": ""2018-06-05 14:41:00"",
""message"": ""I'm also good, thank you! :D"",
""attachments"": [],
""likes"": []
},
{
""id"": ""4"",
""from"": ""Jibu"",
""to"": ""Msingi"",
""date"": ""2018-06-05 14:42:00"",
""message"": ""Great to hear that! Do you want to play a game"
"Response:  Sasa hizi sote wengine amewatapata kupenda kwa kumalizopa kwa kutokana na kifahamu. 
Msingi:  Kweli, ninajifanyie kipenzi kwa kumalizopa kwa kutokana na kifahamu. 
Jibu:  Hizi sote wengine amewatapata kupenda kwa kumalizopa kwa kutokana na kifahamu. 
Msingi:  Ni sawa sana, jibu. Kila saba moja tafadhali kulikia kitabu cha kumalizopa. 
Jibu:  Tafadhali kulikia kitabu cha kumalizopa, mwingine hapa na kunaweza kujenga kitabu cha kumalizopa. 
Msingi:  Kunaweza kujenga kitabu cha kumalizopa, jibu. Kila saba moja tafadhali kulikia kitabu cha kumalizopa."
"Response:  Sisi tulivyofanyiwa kutoka kwa chaguo A na B. 
Mwizi:  Kwamba sisi tulivyofanyiwa kutoka kwa chaguo A na B, ni sababu gani inayowezekana zako? 
Sisi tulivyofanyiwa kutoka kwa chaguo A na B, ni sababu gani inayowezekana zako? 
Jibu:  Nimetoka kwa chaguo A na B. 
Mwizi:  Kwamba nimetoka kwa chaguo A na B, ni sababu gani inayowezekana zako? 
Jibu:  Yes, I understand. So the difference between Chaguo A and Chaguo B is... 
Mwizi:  Exactly! And that's why we need to study history so that we can learn from it. 
Jibu:  Absolutely! History helps us understand how things came to be and why they are the way they are today. 
Mwizi:  That's right! By studying history, we can gain a deeper understanding of our culture and traditions. 
Jibu:  Of course! And by learning about our past, we can make better decisions for our future. 
Mwizi:  Couldn't agree more! So let's keep exploring and discovering new things together."
"Response:  Sisi tulivyofanyiwa kutokana na kitabila. 
Mwizi:  Nimetoka kwa kitabila hivi karatasi. 
Sisi tulivyofanyiwa kutokana na kitabila. 
Jibu:  Hapahamri kwa kitabila. 
